0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,4.240000000000000000e+02,2.610000000000000000e+02,0.000000000000000000e+00,1.690000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
4.220000000000000000e+02,3.950000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,1.610000000000000000e+02,1.870000000000000000e+02,0.000000000000000000e+00
3.480000000000000000e+02,4.390000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00,1.730000000000000000e+02,2.070000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+02,2.110000000000000000e+02,1.690000000000000000e+02,0.000000000000000000e+00,4.360000000000000000e+02,4.310000000000000000e+02,0.000000000000000000e+00
1.490000000000000000e+02,1.620000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00,3.950000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,3.850000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+02,3.280000000000000000e+02,0.000000000000000000e+00
2.630000000000000000e+02,3.370000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00,1.620000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,4.090000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,1.810000000000000000e+02,2.320000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
