0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.120000000000000000e+02,4.350000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+02,3.930000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00,1.590000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,4.400000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00,1.720000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.740000000000000000e+02,2.060000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00,4.300000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
1.490000000000000000e+02,1.630000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00,4.080000000000000000e+02,3.080000000000000000e+02,0.000000000000000000e+00
2.990000000000000000e+02,3.760000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+02,3.330000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,2.890000000000000000e+02,4.090000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
3.230000000000000000e+02,4.030000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,1.760000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
