0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,4.320000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,1.650000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+02,3.940000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00,1.590000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,4.350000000000000000e+02,2.630000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+02,2.050000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00,4.310000000000000000e+02,4.310000000000000000e+02,0.000000000000000000e+00
1.480000000000000000e+02,1.630000000000000000e+02,1.420000000000000000e+02,0.000000000000000000e+00,4.080000000000000000e+02,3.100000000000000000e+02,0.000000000000000000e+00
2.970000000000000000e+02,3.770000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00,2.480000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
2.220000000000000000e+02,2.910000000000000000e+02,4.110000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
3.220000000000000000e+02,4.010000000000000000e+02,3.690000000000000000e+02,0.000000000000000000e+00,1.770000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
