2.800000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+02,2.800000000000000000e+02,2.700000000000000000e+02,2.690000000000000000e+02,2.720000000000000000e+02
2.800000000000000000e+02,3.070000000000000000e+02,2.590000000000000000e+02,2.940000000000000000e+02,2.910000000000000000e+02,3.250000000000000000e+02,3.200000000000000000e+02
3.100000000000000000e+02,3.370000000000000000e+02,2.920000000000000000e+02,3.230000000000000000e+02,3.170000000000000000e+02,3.400000000000000000e+02,3.390000000000000000e+02
3.390000000000000000e+02,3.610000000000000000e+02,3.140000000000000000e+02,3.440000000000000000e+02,3.410000000000000000e+02,3.590000000000000000e+02,3.580000000000000000e+02
2.910000000000000000e+02,3.120000000000000000e+02,2.650000000000000000e+02,3.000000000000000000e+02,2.970000000000000000e+02,2.920000000000000000e+02,2.920000000000000000e+02
3.120000000000000000e+02,3.360000000000000000e+02,2.960000000000000000e+02,3.470000000000000000e+02,3.470000000000000000e+02,3.100000000000000000e+02,3.040000000000000000e+02
2.620000000000000000e+02,2.920000000000000000e+02,2.460000000000000000e+02,2.900000000000000000e+02,3.000000000000000000e+02,2.630000000000000000e+02,2.570000000000000000e+02
3.290000000000000000e+02,3.770000000000000000e+02,3.070000000000000000e+02,3.570000000000000000e+02,3.560000000000000000e+02,3.220000000000000000e+02,3.180000000000000000e+02
3.550000000000000000e+02,3.860000000000000000e+02,3.070000000000000000e+02,3.540000000000000000e+02,3.370000000000000000e+02,3.150000000000000000e+02,3.090000000000000000e+02
3.290000000000000000e+02,3.680000000000000000e+02,2.910000000000000000e+02,3.170000000000000000e+02,3.080000000000000000e+02,2.920000000000000000e+02,2.880000000000000000e+02
3.100000000000000000e+02,3.440000000000000000e+02,2.760000000000000000e+02,3.040000000000000000e+02,2.970000000000000000e+02,2.780000000000000000e+02,2.730000000000000000e+02
