2.830000000000000000e+02,3.100000000000000000e+02,2.630000000000000000e+02,2.540000000000000000e+02,2.460000000000000000e+02,2.730000000000000000e+02,2.810000000000000000e+02
2.890000000000000000e+02,3.290000000000000000e+02,2.810000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,3.250000000000000000e+02,3.280000000000000000e+02
3.370000000000000000e+02,3.830000000000000000e+02,3.440000000000000000e+02,3.110000000000000000e+02,3.020000000000000000e+02,3.520000000000000000e+02,3.550000000000000000e+02
3.620000000000000000e+02,4.090000000000000000e+02,3.620000000000000000e+02,3.210000000000000000e+02,3.150000000000000000e+02,3.650000000000000000e+02,3.690000000000000000e+02
3.200000000000000000e+02,3.620000000000000000e+02,3.180000000000000000e+02,2.760000000000000000e+02,2.680000000000000000e+02,3.010000000000000000e+02,3.080000000000000000e+02
3.080000000000000000e+02,3.500000000000000000e+02,3.100000000000000000e+02,2.750000000000000000e+02,2.660000000000000000e+02,2.900000000000000000e+02,2.930000000000000000e+02
2.440000000000000000e+02,2.800000000000000000e+02,2.320000000000000000e+02,2.080000000000000000e+02,2.090000000000000000e+02,2.320000000000000000e+02,2.320000000000000000e+02
3.140000000000000000e+02,3.640000000000000000e+02,2.980000000000000000e+02,2.710000000000000000e+02,2.610000000000000000e+02,2.860000000000000000e+02,2.960000000000000000e+02
3.570000000000000000e+02,3.860000000000000000e+02,3.170000000000000000e+02,2.820000000000000000e+02,2.790000000000000000e+02,3.000000000000000000e+02,3.050000000000000000e+02
3.380000000000000000e+02,3.810000000000000000e+02,3.120000000000000000e+02,2.840000000000000000e+02,2.760000000000000000e+02,2.960000000000000000e+02,2.980000000000000000e+02
3.170000000000000000e+02,3.550000000000000000e+02,3.000000000000000000e+02,2.750000000000000000e+02,2.700000000000000000e+02,2.830000000000000000e+02,2.810000000000000000e+02
