2.860000000000000000e+02,3.090000000000000000e+02,2.610000000000000000e+02,2.540000000000000000e+02,2.460000000000000000e+02,2.700000000000000000e+02,2.800000000000000000e+02
2.890000000000000000e+02,3.290000000000000000e+02,2.830000000000000000e+02,2.640000000000000000e+02,2.660000000000000000e+02,3.260000000000000000e+02,3.260000000000000000e+02
3.360000000000000000e+02,3.820000000000000000e+02,3.400000000000000000e+02,3.070000000000000000e+02,3.020000000000000000e+02,3.500000000000000000e+02,3.540000000000000000e+02
3.620000000000000000e+02,4.080000000000000000e+02,3.590000000000000000e+02,3.210000000000000000e+02,3.140000000000000000e+02,3.650000000000000000e+02,3.680000000000000000e+02
3.150000000000000000e+02,3.610000000000000000e+02,3.160000000000000000e+02,2.740000000000000000e+02,2.670000000000000000e+02,3.030000000000000000e+02,3.030000000000000000e+02
3.070000000000000000e+02,3.480000000000000000e+02,3.090000000000000000e+02,2.720000000000000000e+02,2.630000000000000000e+02,2.890000000000000000e+02,2.900000000000000000e+02
2.440000000000000000e+02,2.780000000000000000e+02,2.280000000000000000e+02,2.100000000000000000e+02,2.070000000000000000e+02,2.300000000000000000e+02,2.320000000000000000e+02
3.160000000000000000e+02,3.630000000000000000e+02,2.960000000000000000e+02,2.680000000000000000e+02,2.590000000000000000e+02,2.880000000000000000e+02,2.950000000000000000e+02
3.560000000000000000e+02,3.870000000000000000e+02,3.170000000000000000e+02,2.830000000000000000e+02,2.770000000000000000e+02,2.990000000000000000e+02,3.040000000000000000e+02
3.390000000000000000e+02,3.820000000000000000e+02,3.140000000000000000e+02,2.840000000000000000e+02,2.770000000000000000e+02,2.970000000000000000e+02,2.970000000000000000e+02
3.160000000000000000e+02,3.550000000000000000e+02,2.990000000000000000e+02,2.750000000000000000e+02,2.700000000000000000e+02,2.810000000000000000e+02,2.800000000000000000e+02
