2.860000000000000000e+02,3.100000000000000000e+02,2.620000000000000000e+02,2.570000000000000000e+02,2.480000000000000000e+02,2.720000000000000000e+02,2.810000000000000000e+02
2.890000000000000000e+02,3.310000000000000000e+02,2.860000000000000000e+02,2.660000000000000000e+02,2.660000000000000000e+02,3.270000000000000000e+02,3.280000000000000000e+02
3.370000000000000000e+02,3.820000000000000000e+02,3.430000000000000000e+02,3.090000000000000000e+02,3.020000000000000000e+02,3.510000000000000000e+02,3.530000000000000000e+02
3.610000000000000000e+02,4.070000000000000000e+02,3.630000000000000000e+02,3.240000000000000000e+02,3.150000000000000000e+02,3.680000000000000000e+02,3.720000000000000000e+02
3.160000000000000000e+02,3.620000000000000000e+02,3.180000000000000000e+02,2.770000000000000000e+02,2.690000000000000000e+02,3.010000000000000000e+02,3.060000000000000000e+02
3.090000000000000000e+02,3.500000000000000000e+02,3.130000000000000000e+02,2.750000000000000000e+02,2.660000000000000000e+02,2.890000000000000000e+02,2.950000000000000000e+02
2.440000000000000000e+02,2.810000000000000000e+02,2.320000000000000000e+02,2.100000000000000000e+02,2.090000000000000000e+02,2.320000000000000000e+02,2.320000000000000000e+02
3.150000000000000000e+02,3.650000000000000000e+02,3.000000000000000000e+02,2.690000000000000000e+02,2.630000000000000000e+02,2.890000000000000000e+02,2.970000000000000000e+02
3.580000000000000000e+02,3.850000000000000000e+02,3.170000000000000000e+02,2.840000000000000000e+02,2.780000000000000000e+02,3.000000000000000000e+02,3.050000000000000000e+02
3.370000000000000000e+02,3.820000000000000000e+02,3.150000000000000000e+02,2.830000000000000000e+02,2.770000000000000000e+02,2.970000000000000000e+02,2.990000000000000000e+02
3.180000000000000000e+02,3.550000000000000000e+02,2.990000000000000000e+02,2.740000000000000000e+02,2.700000000000000000e+02,2.820000000000000000e+02,2.810000000000000000e+02
