2.840000000000000000e+02,3.080000000000000000e+02,2.600000000000000000e+02,2.520000000000000000e+02,2.440000000000000000e+02,2.680000000000000000e+02,2.810000000000000000e+02
2.880000000000000000e+02,3.340000000000000000e+02,2.830000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,3.260000000000000000e+02,3.280000000000000000e+02
3.340000000000000000e+02,3.840000000000000000e+02,3.410000000000000000e+02,3.060000000000000000e+02,3.010000000000000000e+02,3.510000000000000000e+02,3.540000000000000000e+02
3.620000000000000000e+02,4.060000000000000000e+02,3.590000000000000000e+02,3.200000000000000000e+02,3.140000000000000000e+02,3.660000000000000000e+02,3.700000000000000000e+02
3.170000000000000000e+02,3.610000000000000000e+02,3.160000000000000000e+02,2.730000000000000000e+02,2.680000000000000000e+02,3.040000000000000000e+02,3.060000000000000000e+02
3.080000000000000000e+02,3.480000000000000000e+02,3.090000000000000000e+02,2.720000000000000000e+02,2.650000000000000000e+02,2.890000000000000000e+02,2.930000000000000000e+02
2.430000000000000000e+02,2.800000000000000000e+02,2.270000000000000000e+02,2.060000000000000000e+02,2.070000000000000000e+02,2.310000000000000000e+02,2.300000000000000000e+02
3.130000000000000000e+02,3.610000000000000000e+02,2.940000000000000000e+02,2.660000000000000000e+02,2.580000000000000000e+02,2.850000000000000000e+02,2.950000000000000000e+02
3.580000000000000000e+02,3.890000000000000000e+02,3.170000000000000000e+02,2.830000000000000000e+02,2.770000000000000000e+02,3.010000000000000000e+02,3.060000000000000000e+02
3.410000000000000000e+02,3.840000000000000000e+02,3.120000000000000000e+02,2.840000000000000000e+02,2.780000000000000000e+02,2.990000000000000000e+02,3.010000000000000000e+02
3.160000000000000000e+02,3.530000000000000000e+02,2.960000000000000000e+02,2.730000000000000000e+02,2.700000000000000000e+02,2.820000000000000000e+02,2.800000000000000000e+02
