2.830000000000000000e+02,3.080000000000000000e+02,2.560000000000000000e+02,2.480000000000000000e+02,2.420000000000000000e+02,2.670000000000000000e+02,2.770000000000000000e+02
2.880000000000000000e+02,3.280000000000000000e+02,2.800000000000000000e+02,2.610000000000000000e+02,2.640000000000000000e+02,3.240000000000000000e+02,3.270000000000000000e+02
3.340000000000000000e+02,3.800000000000000000e+02,3.350000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,3.490000000000000000e+02,3.540000000000000000e+02
3.610000000000000000e+02,4.060000000000000000e+02,3.570000000000000000e+02,3.170000000000000000e+02,3.090000000000000000e+02,3.650000000000000000e+02,3.690000000000000000e+02
3.160000000000000000e+02,3.590000000000000000e+02,3.110000000000000000e+02,2.680000000000000000e+02,2.620000000000000000e+02,2.990000000000000000e+02,3.040000000000000000e+02
3.030000000000000000e+02,3.430000000000000000e+02,3.010000000000000000e+02,2.640000000000000000e+02,2.590000000000000000e+02,2.860000000000000000e+02,2.900000000000000000e+02
2.400000000000000000e+02,2.730000000000000000e+02,2.200000000000000000e+02,1.990000000000000000e+02,2.010000000000000000e+02,2.220000000000000000e+02,2.260000000000000000e+02
3.090000000000000000e+02,3.580000000000000000e+02,2.860000000000000000e+02,2.570000000000000000e+02,2.500000000000000000e+02,2.800000000000000000e+02,2.940000000000000000e+02
3.570000000000000000e+02,3.870000000000000000e+02,3.130000000000000000e+02,2.760000000000000000e+02,2.720000000000000000e+02,2.970000000000000000e+02,3.040000000000000000e+02
3.380000000000000000e+02,3.840000000000000000e+02,3.120000000000000000e+02,2.790000000000000000e+02,2.740000000000000000e+02,2.970000000000000000e+02,2.980000000000000000e+02
3.130000000000000000e+02,3.520000000000000000e+02,2.930000000000000000e+02,2.690000000000000000e+02,2.660000000000000000e+02,2.790000000000000000e+02,2.800000000000000000e+02
