2.840000000000000000e+02,3.090000000000000000e+02,2.600000000000000000e+02,2.520000000000000000e+02,2.430000000000000000e+02,2.710000000000000000e+02,2.790000000000000000e+02
2.880000000000000000e+02,3.290000000000000000e+02,2.820000000000000000e+02,2.650000000000000000e+02,2.660000000000000000e+02,3.260000000000000000e+02,3.280000000000000000e+02
3.360000000000000000e+02,3.830000000000000000e+02,3.390000000000000000e+02,3.050000000000000000e+02,3.010000000000000000e+02,3.510000000000000000e+02,3.540000000000000000e+02
3.630000000000000000e+02,4.080000000000000000e+02,3.590000000000000000e+02,3.210000000000000000e+02,3.120000000000000000e+02,3.670000000000000000e+02,3.690000000000000000e+02
3.160000000000000000e+02,3.610000000000000000e+02,3.150000000000000000e+02,2.720000000000000000e+02,2.650000000000000000e+02,3.030000000000000000e+02,3.060000000000000000e+02
3.050000000000000000e+02,3.460000000000000000e+02,3.070000000000000000e+02,2.690000000000000000e+02,2.630000000000000000e+02,2.890000000000000000e+02,2.910000000000000000e+02
2.430000000000000000e+02,2.770000000000000000e+02,2.260000000000000000e+02,2.070000000000000000e+02,2.080000000000000000e+02,2.280000000000000000e+02,2.300000000000000000e+02
3.140000000000000000e+02,3.610000000000000000e+02,2.930000000000000000e+02,2.620000000000000000e+02,2.580000000000000000e+02,2.860000000000000000e+02,2.940000000000000000e+02
3.590000000000000000e+02,3.900000000000000000e+02,3.150000000000000000e+02,2.810000000000000000e+02,2.760000000000000000e+02,3.020000000000000000e+02,3.040000000000000000e+02
3.470000000000000000e+02,3.830000000000000000e+02,3.130000000000000000e+02,2.840000000000000000e+02,2.770000000000000000e+02,2.980000000000000000e+02,2.990000000000000000e+02
3.170000000000000000e+02,3.540000000000000000e+02,2.980000000000000000e+02,2.730000000000000000e+02,2.710000000000000000e+02,2.820000000000000000e+02,2.810000000000000000e+02
