2.880000000000000000e+02,3.100000000000000000e+02,2.650000000000000000e+02,2.560000000000000000e+02,2.440000000000000000e+02,2.700000000000000000e+02,2.800000000000000000e+02
2.900000000000000000e+02,3.290000000000000000e+02,2.860000000000000000e+02,2.670000000000000000e+02,2.660000000000000000e+02,3.280000000000000000e+02,3.280000000000000000e+02
3.370000000000000000e+02,3.850000000000000000e+02,3.420000000000000000e+02,3.060000000000000000e+02,3.030000000000000000e+02,3.520000000000000000e+02,3.520000000000000000e+02
3.620000000000000000e+02,4.090000000000000000e+02,3.670000000000000000e+02,3.230000000000000000e+02,3.160000000000000000e+02,3.690000000000000000e+02,3.710000000000000000e+02
3.190000000000000000e+02,3.630000000000000000e+02,3.190000000000000000e+02,2.750000000000000000e+02,2.660000000000000000e+02,3.030000000000000000e+02,3.080000000000000000e+02
3.080000000000000000e+02,3.510000000000000000e+02,3.130000000000000000e+02,2.760000000000000000e+02,2.670000000000000000e+02,2.930000000000000000e+02,2.970000000000000000e+02
2.460000000000000000e+02,2.820000000000000000e+02,2.310000000000000000e+02,2.070000000000000000e+02,2.110000000000000000e+02,2.300000000000000000e+02,2.310000000000000000e+02
3.150000000000000000e+02,3.640000000000000000e+02,2.970000000000000000e+02,2.710000000000000000e+02,2.630000000000000000e+02,2.900000000000000000e+02,2.970000000000000000e+02
3.570000000000000000e+02,3.890000000000000000e+02,3.170000000000000000e+02,2.860000000000000000e+02,2.810000000000000000e+02,3.010000000000000000e+02,3.030000000000000000e+02
3.390000000000000000e+02,3.800000000000000000e+02,3.160000000000000000e+02,2.830000000000000000e+02,2.770000000000000000e+02,2.980000000000000000e+02,2.980000000000000000e+02
3.150000000000000000e+02,3.550000000000000000e+02,3.000000000000000000e+02,2.750000000000000000e+02,2.710000000000000000e+02,2.810000000000000000e+02,2.800000000000000000e+02
