2.870000000000000000e+02,3.090000000000000000e+02,2.620000000000000000e+02,2.550000000000000000e+02,2.480000000000000000e+02,2.720000000000000000e+02,2.820000000000000000e+02
2.890000000000000000e+02,3.300000000000000000e+02,2.830000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,3.260000000000000000e+02,3.200000000000000000e+02
3.360000000000000000e+02,3.830000000000000000e+02,3.420000000000000000e+02,3.080000000000000000e+02,3.020000000000000000e+02,3.520000000000000000e+02,3.560000000000000000e+02
3.620000000000000000e+02,4.070000000000000000e+02,3.630000000000000000e+02,3.220000000000000000e+02,3.160000000000000000e+02,3.680000000000000000e+02,3.710000000000000000e+02
3.170000000000000000e+02,3.620000000000000000e+02,3.170000000000000000e+02,2.730000000000000000e+02,2.680000000000000000e+02,3.010000000000000000e+02,3.080000000000000000e+02
3.060000000000000000e+02,3.500000000000000000e+02,3.100000000000000000e+02,2.720000000000000000e+02,2.650000000000000000e+02,2.890000000000000000e+02,2.960000000000000000e+02
2.450000000000000000e+02,2.780000000000000000e+02,2.300000000000000000e+02,2.090000000000000000e+02,2.110000000000000000e+02,2.320000000000000000e+02,2.330000000000000000e+02
3.140000000000000000e+02,3.620000000000000000e+02,2.960000000000000000e+02,2.680000000000000000e+02,2.620000000000000000e+02,2.880000000000000000e+02,2.980000000000000000e+02
3.560000000000000000e+02,3.880000000000000000e+02,3.170000000000000000e+02,2.850000000000000000e+02,2.770000000000000000e+02,3.010000000000000000e+02,3.060000000000000000e+02
3.390000000000000000e+02,3.810000000000000000e+02,3.140000000000000000e+02,2.810000000000000000e+02,2.770000000000000000e+02,2.960000000000000000e+02,2.990000000000000000e+02
3.150000000000000000e+02,3.540000000000000000e+02,2.990000000000000000e+02,2.750000000000000000e+02,2.710000000000000000e+02,2.820000000000000000e+02,2.820000000000000000e+02
