2.820000000000000000e+02,3.070000000000000000e+02,2.620000000000000000e+02,2.520000000000000000e+02,2.450000000000000000e+02,2.690000000000000000e+02,2.790000000000000000e+02
2.880000000000000000e+02,3.280000000000000000e+02,2.830000000000000000e+02,2.660000000000000000e+02,2.650000000000000000e+02,3.260000000000000000e+02,3.280000000000000000e+02
3.340000000000000000e+02,3.820000000000000000e+02,3.390000000000000000e+02,3.060000000000000000e+02,3.010000000000000000e+02,3.510000000000000000e+02,3.530000000000000000e+02
3.610000000000000000e+02,4.060000000000000000e+02,3.580000000000000000e+02,3.200000000000000000e+02,3.120000000000000000e+02,3.650000000000000000e+02,3.700000000000000000e+02
3.170000000000000000e+02,3.610000000000000000e+02,3.160000000000000000e+02,2.720000000000000000e+02,2.650000000000000000e+02,3.020000000000000000e+02,3.060000000000000000e+02
3.080000000000000000e+02,3.470000000000000000e+02,3.050000000000000000e+02,2.690000000000000000e+02,2.640000000000000000e+02,2.890000000000000000e+02,2.930000000000000000e+02
2.430000000000000000e+02,2.770000000000000000e+02,2.260000000000000000e+02,2.060000000000000000e+02,2.110000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02
3.110000000000000000e+02,3.620000000000000000e+02,2.940000000000000000e+02,2.650000000000000000e+02,2.560000000000000000e+02,2.860000000000000000e+02,2.960000000000000000e+02
3.570000000000000000e+02,3.860000000000000000e+02,3.160000000000000000e+02,2.830000000000000000e+02,2.760000000000000000e+02,3.000000000000000000e+02,3.040000000000000000e+02
3.390000000000000000e+02,3.830000000000000000e+02,3.160000000000000000e+02,2.830000000000000000e+02,2.770000000000000000e+02,2.980000000000000000e+02,2.990000000000000000e+02
3.150000000000000000e+02,3.530000000000000000e+02,2.980000000000000000e+02,2.740000000000000000e+02,2.680000000000000000e+02,2.810000000000000000e+02,2.810000000000000000e+02
