2.850000000000000000e+02,3.090000000000000000e+02,2.580000000000000000e+02,2.530000000000000000e+02,2.480000000000000000e+02,2.730000000000000000e+02,2.810000000000000000e+02
2.900000000000000000e+02,3.310000000000000000e+02,2.840000000000000000e+02,2.660000000000000000e+02,2.650000000000000000e+02,3.250000000000000000e+02,3.300000000000000000e+02
3.360000000000000000e+02,3.850000000000000000e+02,3.430000000000000000e+02,3.080000000000000000e+02,3.040000000000000000e+02,3.510000000000000000e+02,3.560000000000000000e+02
3.610000000000000000e+02,4.090000000000000000e+02,3.630000000000000000e+02,3.220000000000000000e+02,3.150000000000000000e+02,3.650000000000000000e+02,3.700000000000000000e+02
3.150000000000000000e+02,3.590000000000000000e+02,3.170000000000000000e+02,2.750000000000000000e+02,2.680000000000000000e+02,3.030000000000000000e+02,3.070000000000000000e+02
3.100000000000000000e+02,3.490000000000000000e+02,3.100000000000000000e+02,2.720000000000000000e+02,2.630000000000000000e+02,2.900000000000000000e+02,2.940000000000000000e+02
2.470000000000000000e+02,2.800000000000000000e+02,2.310000000000000000e+02,2.100000000000000000e+02,2.110000000000000000e+02,2.290000000000000000e+02,2.330000000000000000e+02
3.130000000000000000e+02,3.620000000000000000e+02,2.970000000000000000e+02,2.700000000000000000e+02,2.620000000000000000e+02,2.880000000000000000e+02,2.970000000000000000e+02
3.570000000000000000e+02,3.890000000000000000e+02,3.180000000000000000e+02,2.840000000000000000e+02,2.790000000000000000e+02,2.990000000000000000e+02,3.050000000000000000e+02
3.370000000000000000e+02,3.810000000000000000e+02,3.160000000000000000e+02,2.830000000000000000e+02,2.770000000000000000e+02,2.950000000000000000e+02,2.980000000000000000e+02
3.160000000000000000e+02,3.550000000000000000e+02,2.980000000000000000e+02,2.730000000000000000e+02,2.720000000000000000e+02,2.820000000000000000e+02,2.790000000000000000e+02
