2.890000000000000000e+02,3.100000000000000000e+02,2.650000000000000000e+02,2.560000000000000000e+02,2.480000000000000000e+02,2.730000000000000000e+02,2.810000000000000000e+02
2.880000000000000000e+02,3.300000000000000000e+02,2.860000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02
3.380000000000000000e+02,3.840000000000000000e+02,3.420000000000000000e+02,3.100000000000000000e+02,3.040000000000000000e+02,3.520000000000000000e+02,3.530000000000000000e+02
3.620000000000000000e+02,4.060000000000000000e+02,3.640000000000000000e+02,3.240000000000000000e+02,3.150000000000000000e+02,3.680000000000000000e+02,3.680000000000000000e+02
3.180000000000000000e+02,3.610000000000000000e+02,3.190000000000000000e+02,2.760000000000000000e+02,2.680000000000000000e+02,3.050000000000000000e+02,3.060000000000000000e+02
3.090000000000000000e+02,3.520000000000000000e+02,3.120000000000000000e+02,2.740000000000000000e+02,2.670000000000000000e+02,2.930000000000000000e+02,2.920000000000000000e+02
2.410000000000000000e+02,2.770000000000000000e+02,2.330000000000000000e+02,2.100000000000000000e+02,2.100000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02
3.160000000000000000e+02,3.640000000000000000e+02,2.990000000000000000e+02,2.710000000000000000e+02,2.640000000000000000e+02,2.870000000000000000e+02,2.950000000000000000e+02
3.570000000000000000e+02,3.870000000000000000e+02,3.170000000000000000e+02,2.840000000000000000e+02,2.820000000000000000e+02,3.010000000000000000e+02,3.060000000000000000e+02
3.390000000000000000e+02,3.820000000000000000e+02,3.200000000000000000e+02,2.850000000000000000e+02,2.770000000000000000e+02,2.980000000000000000e+02,2.950000000000000000e+02
3.170000000000000000e+02,3.520000000000000000e+02,3.000000000000000000e+02,2.760000000000000000e+02,2.720000000000000000e+02,2.830000000000000000e+02,2.780000000000000000e+02
