2.860000000000000000e+02,3.070000000000000000e+02,2.600000000000000000e+02,2.530000000000000000e+02,2.450000000000000000e+02,2.720000000000000000e+02,2.800000000000000000e+02
2.870000000000000000e+02,3.290000000000000000e+02,2.810000000000000000e+02,2.660000000000000000e+02,2.660000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02
3.350000000000000000e+02,3.810000000000000000e+02,3.370000000000000000e+02,3.060000000000000000e+02,3.000000000000000000e+02,3.480000000000000000e+02,3.520000000000000000e+02
3.610000000000000000e+02,4.070000000000000000e+02,3.610000000000000000e+02,3.200000000000000000e+02,3.120000000000000000e+02,3.640000000000000000e+02,3.690000000000000000e+02
3.160000000000000000e+02,3.580000000000000000e+02,3.160000000000000000e+02,2.720000000000000000e+02,2.670000000000000000e+02,3.020000000000000000e+02,3.040000000000000000e+02
3.050000000000000000e+02,3.480000000000000000e+02,3.060000000000000000e+02,2.700000000000000000e+02,2.630000000000000000e+02,2.900000000000000000e+02,2.930000000000000000e+02
2.420000000000000000e+02,2.800000000000000000e+02,2.250000000000000000e+02,2.040000000000000000e+02,2.060000000000000000e+02,2.280000000000000000e+02,2.310000000000000000e+02
3.140000000000000000e+02,3.600000000000000000e+02,2.930000000000000000e+02,2.650000000000000000e+02,2.570000000000000000e+02,2.950000000000000000e+02,2.930000000000000000e+02
3.580000000000000000e+02,3.870000000000000000e+02,3.150000000000000000e+02,2.800000000000000000e+02,2.760000000000000000e+02,3.020000000000000000e+02,3.060000000000000000e+02
3.400000000000000000e+02,3.830000000000000000e+02,3.140000000000000000e+02,2.840000000000000000e+02,2.770000000000000000e+02,2.980000000000000000e+02,3.010000000000000000e+02
3.130000000000000000e+02,3.540000000000000000e+02,2.980000000000000000e+02,2.730000000000000000e+02,2.690000000000000000e+02,2.830000000000000000e+02,2.810000000000000000e+02
