2.830000000000000000e+02,3.060000000000000000e+02,2.580000000000000000e+02,2.480000000000000000e+02,2.430000000000000000e+02,2.690000000000000000e+02,2.780000000000000000e+02
2.880000000000000000e+02,3.280000000000000000e+02,2.810000000000000000e+02,2.640000000000000000e+02,2.640000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02
3.330000000000000000e+02,3.810000000000000000e+02,3.390000000000000000e+02,3.020000000000000000e+02,2.980000000000000000e+02,3.500000000000000000e+02,3.540000000000000000e+02
3.610000000000000000e+02,4.060000000000000000e+02,3.570000000000000000e+02,3.170000000000000000e+02,3.100000000000000000e+02,3.640000000000000000e+02,3.710000000000000000e+02
3.150000000000000000e+02,3.580000000000000000e+02,3.130000000000000000e+02,2.690000000000000000e+02,2.620000000000000000e+02,3.000000000000000000e+02,3.050000000000000000e+02
3.040000000000000000e+02,3.450000000000000000e+02,3.030000000000000000e+02,2.640000000000000000e+02,2.630000000000000000e+02,2.860000000000000000e+02,2.910000000000000000e+02
2.410000000000000000e+02,2.730000000000000000e+02,2.220000000000000000e+02,1.990000000000000000e+02,2.030000000000000000e+02,2.250000000000000000e+02,2.270000000000000000e+02
3.090000000000000000e+02,3.580000000000000000e+02,2.890000000000000000e+02,2.590000000000000000e+02,2.520000000000000000e+02,2.810000000000000000e+02,2.900000000000000000e+02
3.570000000000000000e+02,3.870000000000000000e+02,3.140000000000000000e+02,2.790000000000000000e+02,2.730000000000000000e+02,2.990000000000000000e+02,3.050000000000000000e+02
3.390000000000000000e+02,3.840000000000000000e+02,3.120000000000000000e+02,2.810000000000000000e+02,2.730000000000000000e+02,2.980000000000000000e+02,3.010000000000000000e+02
3.150000000000000000e+02,3.540000000000000000e+02,2.960000000000000000e+02,2.720000000000000000e+02,2.680000000000000000e+02,2.810000000000000000e+02,2.800000000000000000e+02
