3.100000000000000000e+02,3.250000000000000000e+02,2.770000000000000000e+02,2.630000000000000000e+02,2.720000000000000000e+02,2.630000000000000000e+02,2.270000000000000000e+02
3.090000000000000000e+02,3.500000000000000000e+02,2.960000000000000000e+02,2.660000000000000000e+02,2.780000000000000000e+02,2.730000000000000000e+02,2.300000000000000000e+02
3.680000000000000000e+02,3.840000000000000000e+02,3.300000000000000000e+02,2.950000000000000000e+02,3.100000000000000000e+02,3.050000000000000000e+02,2.540000000000000000e+02
3.840000000000000000e+02,4.200000000000000000e+02,3.610000000000000000e+02,3.200000000000000000e+02,3.400000000000000000e+02,3.350000000000000000e+02,2.810000000000000000e+02
3.270000000000000000e+02,3.580000000000000000e+02,3.140000000000000000e+02,2.760000000000000000e+02,3.040000000000000000e+02,2.950000000000000000e+02,2.430000000000000000e+02
3.260000000000000000e+02,3.670000000000000000e+02,3.330000000000000000e+02,2.970000000000000000e+02,3.410000000000000000e+02,3.430000000000000000e+02,2.560000000000000000e+02
2.900000000000000000e+02,3.420000000000000000e+02,3.070000000000000000e+02,2.620000000000000000e+02,3.050000000000000000e+02,3.040000000000000000e+02,2.260000000000000000e+02
3.550000000000000000e+02,4.270000000000000000e+02,3.810000000000000000e+02,3.280000000000000000e+02,3.650000000000000000e+02,3.670000000000000000e+02,2.870000000000000000e+02
3.450000000000000000e+02,4.070000000000000000e+02,4.050000000000000000e+02,3.180000000000000000e+02,3.430000000000000000e+02,3.300000000000000000e+02,2.640000000000000000e+02
3.130000000000000000e+02,3.420000000000000000e+02,3.270000000000000000e+02,2.790000000000000000e+02,2.980000000000000000e+02,2.950000000000000000e+02,2.370000000000000000e+02
2.880000000000000000e+02,3.160000000000000000e+02,3.010000000000000000e+02,2.600000000000000000e+02,2.830000000000000000e+02,2.720000000000000000e+02,2.130000000000000000e+02
