3.120000000000000000e+02,3.240000000000000000e+02,2.850000000000000000e+02,2.660000000000000000e+02,2.730000000000000000e+02,2.650000000000000000e+02,2.300000000000000000e+02
3.090000000000000000e+02,3.510000000000000000e+02,2.950000000000000000e+02,2.670000000000000000e+02,2.790000000000000000e+02,2.760000000000000000e+02,2.320000000000000000e+02
3.680000000000000000e+02,3.810000000000000000e+02,3.320000000000000000e+02,2.960000000000000000e+02,3.100000000000000000e+02,3.050000000000000000e+02,2.550000000000000000e+02
3.840000000000000000e+02,4.200000000000000000e+02,3.600000000000000000e+02,3.190000000000000000e+02,3.400000000000000000e+02,3.360000000000000000e+02,2.840000000000000000e+02
3.280000000000000000e+02,3.570000000000000000e+02,3.150000000000000000e+02,2.770000000000000000e+02,3.030000000000000000e+02,2.980000000000000000e+02,2.450000000000000000e+02
3.240000000000000000e+02,3.680000000000000000e+02,3.340000000000000000e+02,3.040000000000000000e+02,3.360000000000000000e+02,3.450000000000000000e+02,2.600000000000000000e+02
2.890000000000000000e+02,3.420000000000000000e+02,3.100000000000000000e+02,2.650000000000000000e+02,3.070000000000000000e+02,3.050000000000000000e+02,2.300000000000000000e+02
3.570000000000000000e+02,4.270000000000000000e+02,3.820000000000000000e+02,3.250000000000000000e+02,3.660000000000000000e+02,3.690000000000000000e+02,2.910000000000000000e+02
3.480000000000000000e+02,4.070000000000000000e+02,4.040000000000000000e+02,3.200000000000000000e+02,3.460000000000000000e+02,3.330000000000000000e+02,2.650000000000000000e+02
3.150000000000000000e+02,3.500000000000000000e+02,3.300000000000000000e+02,2.800000000000000000e+02,3.000000000000000000e+02,2.960000000000000000e+02,2.390000000000000000e+02
2.900000000000000000e+02,3.210000000000000000e+02,3.020000000000000000e+02,2.610000000000000000e+02,2.840000000000000000e+02,2.750000000000000000e+02,2.170000000000000000e+02
