3.090000000000000000e+02,3.220000000000000000e+02,2.810000000000000000e+02,2.630000000000000000e+02,2.730000000000000000e+02,2.620000000000000000e+02,2.250000000000000000e+02
3.080000000000000000e+02,3.490000000000000000e+02,2.950000000000000000e+02,2.630000000000000000e+02,2.780000000000000000e+02,2.720000000000000000e+02,2.290000000000000000e+02
3.700000000000000000e+02,3.840000000000000000e+02,3.310000000000000000e+02,2.940000000000000000e+02,3.120000000000000000e+02,3.040000000000000000e+02,2.530000000000000000e+02
3.790000000000000000e+02,4.190000000000000000e+02,3.590000000000000000e+02,3.200000000000000000e+02,3.390000000000000000e+02,3.330000000000000000e+02,2.800000000000000000e+02
3.280000000000000000e+02,3.580000000000000000e+02,3.130000000000000000e+02,2.750000000000000000e+02,3.010000000000000000e+02,2.960000000000000000e+02,2.410000000000000000e+02
3.280000000000000000e+02,3.660000000000000000e+02,3.330000000000000000e+02,2.970000000000000000e+02,3.420000000000000000e+02,3.430000000000000000e+02,2.570000000000000000e+02
2.880000000000000000e+02,3.380000000000000000e+02,3.060000000000000000e+02,2.610000000000000000e+02,3.040000000000000000e+02,3.050000000000000000e+02,2.250000000000000000e+02
3.560000000000000000e+02,4.260000000000000000e+02,3.780000000000000000e+02,3.220000000000000000e+02,3.610000000000000000e+02,3.700000000000000000e+02,2.870000000000000000e+02
3.460000000000000000e+02,4.060000000000000000e+02,4.040000000000000000e+02,3.150000000000000000e+02,3.390000000000000000e+02,3.300000000000000000e+02,2.630000000000000000e+02
3.130000000000000000e+02,3.470000000000000000e+02,3.290000000000000000e+02,2.760000000000000000e+02,2.980000000000000000e+02,2.930000000000000000e+02,2.350000000000000000e+02
2.900000000000000000e+02,3.210000000000000000e+02,3.020000000000000000e+02,2.600000000000000000e+02,2.840000000000000000e+02,2.760000000000000000e+02,2.150000000000000000e+02
