3.110000000000000000e+02,3.270000000000000000e+02,2.860000000000000000e+02,2.680000000000000000e+02,2.740000000000000000e+02,2.650000000000000000e+02,2.310000000000000000e+02
3.100000000000000000e+02,3.530000000000000000e+02,2.960000000000000000e+02,2.670000000000000000e+02,2.790000000000000000e+02,2.750000000000000000e+02,2.300000000000000000e+02
3.680000000000000000e+02,3.840000000000000000e+02,3.310000000000000000e+02,2.960000000000000000e+02,3.110000000000000000e+02,3.050000000000000000e+02,2.530000000000000000e+02
3.830000000000000000e+02,4.210000000000000000e+02,3.610000000000000000e+02,3.200000000000000000e+02,3.390000000000000000e+02,3.360000000000000000e+02,2.830000000000000000e+02
3.260000000000000000e+02,3.580000000000000000e+02,3.150000000000000000e+02,2.750000000000000000e+02,3.050000000000000000e+02,2.960000000000000000e+02,2.430000000000000000e+02
3.280000000000000000e+02,3.670000000000000000e+02,3.350000000000000000e+02,2.990000000000000000e+02,3.420000000000000000e+02,3.440000000000000000e+02,2.590000000000000000e+02
2.910000000000000000e+02,3.440000000000000000e+02,3.080000000000000000e+02,2.650000000000000000e+02,3.070000000000000000e+02,3.070000000000000000e+02,2.280000000000000000e+02
3.570000000000000000e+02,4.260000000000000000e+02,3.800000000000000000e+02,3.260000000000000000e+02,3.670000000000000000e+02,3.670000000000000000e+02,2.910000000000000000e+02
3.480000000000000000e+02,4.050000000000000000e+02,4.050000000000000000e+02,3.190000000000000000e+02,3.450000000000000000e+02,3.310000000000000000e+02,2.680000000000000000e+02
3.170000000000000000e+02,3.490000000000000000e+02,3.300000000000000000e+02,2.810000000000000000e+02,3.030000000000000000e+02,2.970000000000000000e+02,2.380000000000000000e+02
2.920000000000000000e+02,3.190000000000000000e+02,3.030000000000000000e+02,2.650000000000000000e+02,2.830000000000000000e+02,2.760000000000000000e+02,2.170000000000000000e+02
