3.120000000000000000e+02,3.270000000000000000e+02,2.840000000000000000e+02,2.660000000000000000e+02,2.690000000000000000e+02,2.680000000000000000e+02,2.290000000000000000e+02
3.100000000000000000e+02,3.510000000000000000e+02,2.970000000000000000e+02,2.680000000000000000e+02,2.780000000000000000e+02,2.740000000000000000e+02,2.310000000000000000e+02
3.680000000000000000e+02,3.820000000000000000e+02,3.300000000000000000e+02,2.970000000000000000e+02,3.100000000000000000e+02,3.050000000000000000e+02,2.540000000000000000e+02
3.840000000000000000e+02,4.180000000000000000e+02,3.610000000000000000e+02,3.210000000000000000e+02,3.400000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+02
3.260000000000000000e+02,3.570000000000000000e+02,3.130000000000000000e+02,2.780000000000000000e+02,3.040000000000000000e+02,2.970000000000000000e+02,2.440000000000000000e+02
3.270000000000000000e+02,3.700000000000000000e+02,3.360000000000000000e+02,3.000000000000000000e+02,3.480000000000000000e+02,3.440000000000000000e+02,2.570000000000000000e+02
2.910000000000000000e+02,3.420000000000000000e+02,3.100000000000000000e+02,2.640000000000000000e+02,3.060000000000000000e+02,3.060000000000000000e+02,2.300000000000000000e+02
3.570000000000000000e+02,4.260000000000000000e+02,3.800000000000000000e+02,3.280000000000000000e+02,3.650000000000000000e+02,3.700000000000000000e+02,2.910000000000000000e+02
3.470000000000000000e+02,4.080000000000000000e+02,4.040000000000000000e+02,3.190000000000000000e+02,3.460000000000000000e+02,3.330000000000000000e+02,2.680000000000000000e+02
3.150000000000000000e+02,3.500000000000000000e+02,3.300000000000000000e+02,2.810000000000000000e+02,3.030000000000000000e+02,2.990000000000000000e+02,2.410000000000000000e+02
2.880000000000000000e+02,3.180000000000000000e+02,3.030000000000000000e+02,2.630000000000000000e+02,2.820000000000000000e+02,2.750000000000000000e+02,2.160000000000000000e+02
