3.090000000000000000e+02,3.250000000000000000e+02,2.840000000000000000e+02,2.630000000000000000e+02,2.700000000000000000e+02,2.630000000000000000e+02,2.280000000000000000e+02
3.100000000000000000e+02,3.510000000000000000e+02,2.970000000000000000e+02,2.640000000000000000e+02,2.780000000000000000e+02,2.730000000000000000e+02,2.280000000000000000e+02
3.680000000000000000e+02,3.820000000000000000e+02,3.310000000000000000e+02,2.960000000000000000e+02,3.100000000000000000e+02,3.050000000000000000e+02,2.550000000000000000e+02
3.840000000000000000e+02,4.180000000000000000e+02,3.600000000000000000e+02,3.220000000000000000e+02,3.380000000000000000e+02,3.330000000000000000e+02,2.800000000000000000e+02
3.250000000000000000e+02,3.560000000000000000e+02,3.120000000000000000e+02,2.740000000000000000e+02,3.030000000000000000e+02,2.960000000000000000e+02,2.410000000000000000e+02
3.260000000000000000e+02,3.660000000000000000e+02,3.320000000000000000e+02,2.980000000000000000e+02,3.410000000000000000e+02,3.420000000000000000e+02,2.550000000000000000e+02
2.870000000000000000e+02,3.390000000000000000e+02,3.070000000000000000e+02,2.590000000000000000e+02,3.040000000000000000e+02,3.040000000000000000e+02,2.260000000000000000e+02
3.540000000000000000e+02,4.260000000000000000e+02,3.790000000000000000e+02,3.240000000000000000e+02,3.640000000000000000e+02,3.680000000000000000e+02,2.890000000000000000e+02
3.440000000000000000e+02,4.070000000000000000e+02,4.050000000000000000e+02,3.160000000000000000e+02,3.430000000000000000e+02,3.320000000000000000e+02,2.640000000000000000e+02
3.120000000000000000e+02,3.470000000000000000e+02,3.270000000000000000e+02,2.800000000000000000e+02,3.000000000000000000e+02,2.940000000000000000e+02,2.360000000000000000e+02
2.900000000000000000e+02,3.190000000000000000e+02,3.010000000000000000e+02,2.610000000000000000e+02,2.850000000000000000e+02,2.730000000000000000e+02,2.150000000000000000e+02
