3.140000000000000000e+02,3.260000000000000000e+02,2.880000000000000000e+02,2.670000000000000000e+02,2.730000000000000000e+02,2.670000000000000000e+02,2.310000000000000000e+02
3.100000000000000000e+02,3.520000000000000000e+02,2.950000000000000000e+02,2.670000000000000000e+02,2.810000000000000000e+02,2.730000000000000000e+02,2.310000000000000000e+02
3.680000000000000000e+02,3.810000000000000000e+02,3.310000000000000000e+02,2.960000000000000000e+02,3.100000000000000000e+02,3.050000000000000000e+02,2.550000000000000000e+02
3.820000000000000000e+02,4.200000000000000000e+02,3.610000000000000000e+02,3.210000000000000000e+02,3.400000000000000000e+02,3.370000000000000000e+02,2.830000000000000000e+02
3.260000000000000000e+02,3.580000000000000000e+02,3.140000000000000000e+02,2.790000000000000000e+02,3.040000000000000000e+02,2.980000000000000000e+02,2.450000000000000000e+02
3.270000000000000000e+02,3.690000000000000000e+02,3.360000000000000000e+02,3.000000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,2.590000000000000000e+02
2.910000000000000000e+02,3.420000000000000000e+02,3.080000000000000000e+02,2.630000000000000000e+02,3.080000000000000000e+02,3.050000000000000000e+02,2.280000000000000000e+02
3.550000000000000000e+02,4.270000000000000000e+02,3.820000000000000000e+02,3.280000000000000000e+02,3.660000000000000000e+02,3.690000000000000000e+02,2.910000000000000000e+02
3.470000000000000000e+02,4.080000000000000000e+02,4.050000000000000000e+02,3.200000000000000000e+02,3.460000000000000000e+02,3.380000000000000000e+02,2.690000000000000000e+02
3.150000000000000000e+02,3.480000000000000000e+02,3.300000000000000000e+02,2.820000000000000000e+02,3.010000000000000000e+02,2.960000000000000000e+02,2.390000000000000000e+02
2.920000000000000000e+02,3.200000000000000000e+02,3.030000000000000000e+02,2.630000000000000000e+02,2.850000000000000000e+02,2.760000000000000000e+02,2.150000000000000000e+02
