3.050000000000000000e+02,3.180000000000000000e+02,2.860000000000000000e+02,2.660000000000000000e+02,2.720000000000000000e+02,2.630000000000000000e+02,2.310000000000000000e+02
2.960000000000000000e+02,3.400000000000000000e+02,3.000000000000000000e+02,2.680000000000000000e+02,2.800000000000000000e+02,2.710000000000000000e+02,2.340000000000000000e+02
3.510000000000000000e+02,3.680000000000000000e+02,3.310000000000000000e+02,3.000000000000000000e+02,3.130000000000000000e+02,3.060000000000000000e+02,2.630000000000000000e+02
3.650000000000000000e+02,4.060000000000000000e+02,3.600000000000000000e+02,3.280000000000000000e+02,3.500000000000000000e+02,3.420000000000000000e+02,2.930000000000000000e+02
3.220000000000000000e+02,3.500000000000000000e+02,3.240000000000000000e+02,2.960000000000000000e+02,3.320000000000000000e+02,3.280000000000000000e+02,2.680000000000000000e+02
3.040000000000000000e+02,3.400000000000000000e+02,3.250000000000000000e+02,2.950000000000000000e+02,3.300000000000000000e+02,3.330000000000000000e+02,2.600000000000000000e+02
2.600000000000000000e+02,2.950000000000000000e+02,2.840000000000000000e+02,2.510000000000000000e+02,2.950000000000000000e+02,2.880000000000000000e+02,2.240000000000000000e+02
3.210000000000000000e+02,3.840000000000000000e+02,3.740000000000000000e+02,3.170000000000000000e+02,3.390000000000000000e+02,3.280000000000000000e+02,2.770000000000000000e+02
3.350000000000000000e+02,4.050000000000000000e+02,4.160000000000000000e+02,3.260000000000000000e+02,3.310000000000000000e+02,3.210000000000000000e+02,2.740000000000000000e+02
3.140000000000000000e+02,3.680000000000000000e+02,3.790000000000000000e+02,3.100000000000000000e+02,3.160000000000000000e+02,3.060000000000000000e+02,2.570000000000000000e+02
2.850000000000000000e+02,3.240000000000000000e+02,3.330000000000000000e+02,2.780000000000000000e+02,2.840000000000000000e+02,2.820000000000000000e+02,2.270000000000000000e+02
