2.980000000000000000e+02,3.150000000000000000e+02,2.840000000000000000e+02,2.650000000000000000e+02,2.680000000000000000e+02,2.600000000000000000e+02,2.340000000000000000e+02
2.920000000000000000e+02,3.370000000000000000e+02,2.940000000000000000e+02,2.680000000000000000e+02,2.790000000000000000e+02,2.700000000000000000e+02,2.350000000000000000e+02
3.470000000000000000e+02,3.660000000000000000e+02,3.290000000000000000e+02,2.940000000000000000e+02,3.110000000000000000e+02,3.040000000000000000e+02,2.560000000000000000e+02
3.650000000000000000e+02,4.000000000000000000e+02,3.590000000000000000e+02,3.270000000000000000e+02,3.480000000000000000e+02,3.390000000000000000e+02,2.920000000000000000e+02
3.190000000000000000e+02,3.490000000000000000e+02,3.240000000000000000e+02,2.930000000000000000e+02,3.290000000000000000e+02,3.260000000000000000e+02,2.670000000000000000e+02
3.020000000000000000e+02,3.390000000000000000e+02,3.240000000000000000e+02,2.940000000000000000e+02,3.280000000000000000e+02,3.310000000000000000e+02,2.570000000000000000e+02
2.560000000000000000e+02,2.940000000000000000e+02,2.820000000000000000e+02,2.510000000000000000e+02,2.920000000000000000e+02,2.860000000000000000e+02,2.220000000000000000e+02
3.170000000000000000e+02,3.840000000000000000e+02,3.690000000000000000e+02,3.150000000000000000e+02,3.390000000000000000e+02,3.250000000000000000e+02,2.770000000000000000e+02
3.320000000000000000e+02,4.050000000000000000e+02,4.170000000000000000e+02,3.250000000000000000e+02,3.320000000000000000e+02,3.200000000000000000e+02,2.750000000000000000e+02
3.160000000000000000e+02,3.640000000000000000e+02,3.800000000000000000e+02,3.080000000000000000e+02,3.150000000000000000e+02,3.060000000000000000e+02,2.580000000000000000e+02
2.820000000000000000e+02,3.250000000000000000e+02,3.330000000000000000e+02,2.760000000000000000e+02,2.920000000000000000e+02,2.770000000000000000e+02,2.300000000000000000e+02
