3.040000000000000000e+02,3.180000000000000000e+02,2.890000000000000000e+02,2.680000000000000000e+02,2.730000000000000000e+02,2.640000000000000000e+02,2.320000000000000000e+02
2.960000000000000000e+02,3.380000000000000000e+02,2.970000000000000000e+02,2.690000000000000000e+02,2.810000000000000000e+02,2.720000000000000000e+02,2.350000000000000000e+02
3.530000000000000000e+02,3.720000000000000000e+02,3.340000000000000000e+02,3.010000000000000000e+02,3.110000000000000000e+02,3.060000000000000000e+02,2.640000000000000000e+02
3.670000000000000000e+02,4.010000000000000000e+02,3.610000000000000000e+02,3.290000000000000000e+02,3.490000000000000000e+02,3.400000000000000000e+02,2.920000000000000000e+02
3.230000000000000000e+02,3.490000000000000000e+02,3.260000000000000000e+02,2.970000000000000000e+02,3.300000000000000000e+02,3.260000000000000000e+02,2.680000000000000000e+02
3.070000000000000000e+02,3.420000000000000000e+02,3.270000000000000000e+02,2.970000000000000000e+02,3.310000000000000000e+02,3.320000000000000000e+02,2.620000000000000000e+02
2.600000000000000000e+02,2.970000000000000000e+02,2.840000000000000000e+02,2.530000000000000000e+02,2.950000000000000000e+02,2.890000000000000000e+02,2.240000000000000000e+02
3.230000000000000000e+02,3.850000000000000000e+02,3.750000000000000000e+02,3.160000000000000000e+02,3.380000000000000000e+02,3.270000000000000000e+02,2.790000000000000000e+02
3.380000000000000000e+02,4.060000000000000000e+02,4.180000000000000000e+02,3.240000000000000000e+02,3.340000000000000000e+02,3.170000000000000000e+02,2.810000000000000000e+02
3.200000000000000000e+02,3.680000000000000000e+02,3.810000000000000000e+02,3.100000000000000000e+02,3.160000000000000000e+02,3.080000000000000000e+02,2.590000000000000000e+02
2.860000000000000000e+02,3.230000000000000000e+02,3.340000000000000000e+02,2.790000000000000000e+02,2.920000000000000000e+02,2.790000000000000000e+02,2.300000000000000000e+02
