2.930000000000000000e+02,3.150000000000000000e+02,2.790000000000000000e+02,2.670000000000000000e+02,2.490000000000000000e+02,2.850000000000000000e+02,2.850000000000000000e+02
2.880000000000000000e+02,3.280000000000000000e+02,2.950000000000000000e+02,2.690000000000000000e+02,2.660000000000000000e+02,3.240000000000000000e+02,3.360000000000000000e+02
3.320000000000000000e+02,3.770000000000000000e+02,3.500000000000000000e+02,3.080000000000000000e+02,2.970000000000000000e+02,3.480000000000000000e+02,3.530000000000000000e+02
3.620000000000000000e+02,4.070000000000000000e+02,3.750000000000000000e+02,3.240000000000000000e+02,3.110000000000000000e+02,3.630000000000000000e+02,3.530000000000000000e+02
3.180000000000000000e+02,3.720000000000000000e+02,3.370000000000000000e+02,2.850000000000000000e+02,2.720000000000000000e+02,3.060000000000000000e+02,3.030000000000000000e+02
3.110000000000000000e+02,3.540000000000000000e+02,3.350000000000000000e+02,2.840000000000000000e+02,2.690000000000000000e+02,2.900000000000000000e+02,2.890000000000000000e+02
2.450000000000000000e+02,2.810000000000000000e+02,2.490000000000000000e+02,2.210000000000000000e+02,2.160000000000000000e+02,2.330000000000000000e+02,2.310000000000000000e+02
3.130000000000000000e+02,3.620000000000000000e+02,3.100000000000000000e+02,2.790000000000000000e+02,2.660000000000000000e+02,2.900000000000000000e+02,2.940000000000000000e+02
3.680000000000000000e+02,3.950000000000000000e+02,3.360000000000000000e+02,2.980000000000000000e+02,2.870000000000000000e+02,3.070000000000000000e+02,3.070000000000000000e+02
3.420000000000000000e+02,3.870000000000000000e+02,3.290000000000000000e+02,2.970000000000000000e+02,2.850000000000000000e+02,3.040000000000000000e+02,3.000000000000000000e+02
3.180000000000000000e+02,3.530000000000000000e+02,3.090000000000000000e+02,2.820000000000000000e+02,2.750000000000000000e+02,2.850000000000000000e+02,2.800000000000000000e+02
