2.890000000000000000e+02,3.110000000000000000e+02,2.760000000000000000e+02,2.580000000000000000e+02,2.420000000000000000e+02,2.730000000000000000e+02,2.760000000000000000e+02
2.870000000000000000e+02,3.240000000000000000e+02,2.910000000000000000e+02,2.660000000000000000e+02,2.600000000000000000e+02,3.220000000000000000e+02,3.270000000000000000e+02
3.320000000000000000e+02,3.770000000000000000e+02,3.500000000000000000e+02,3.060000000000000000e+02,2.930000000000000000e+02,3.470000000000000000e+02,3.450000000000000000e+02
3.570000000000000000e+02,4.070000000000000000e+02,3.720000000000000000e+02,3.210000000000000000e+02,3.110000000000000000e+02,3.550000000000000000e+02,3.460000000000000000e+02
3.160000000000000000e+02,3.650000000000000000e+02,3.300000000000000000e+02,2.790000000000000000e+02,2.610000000000000000e+02,2.950000000000000000e+02,2.940000000000000000e+02
3.030000000000000000e+02,3.420000000000000000e+02,3.260000000000000000e+02,2.770000000000000000e+02,2.590000000000000000e+02,2.790000000000000000e+02,2.800000000000000000e+02
2.440000000000000000e+02,2.760000000000000000e+02,2.430000000000000000e+02,2.150000000000000000e+02,2.070000000000000000e+02,2.250000000000000000e+02,2.240000000000000000e+02
3.110000000000000000e+02,3.540000000000000000e+02,3.040000000000000000e+02,2.750000000000000000e+02,2.610000000000000000e+02,2.830000000000000000e+02,2.890000000000000000e+02
3.680000000000000000e+02,3.840000000000000000e+02,3.270000000000000000e+02,2.940000000000000000e+02,2.790000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02
3.250000000000000000e+02,3.640000000000000000e+02,3.110000000000000000e+02,2.800000000000000000e+02,2.660000000000000000e+02,2.830000000000000000e+02,2.800000000000000000e+02
3.120000000000000000e+02,3.480000000000000000e+02,3.040000000000000000e+02,2.760000000000000000e+02,2.700000000000000000e+02,2.790000000000000000e+02,2.710000000000000000e+02
