2.900000000000000000e+02,3.100000000000000000e+02,2.750000000000000000e+02,2.600000000000000000e+02,2.420000000000000000e+02,2.720000000000000000e+02,2.770000000000000000e+02
2.870000000000000000e+02,3.240000000000000000e+02,2.910000000000000000e+02,2.650000000000000000e+02,2.590000000000000000e+02,3.230000000000000000e+02,3.250000000000000000e+02
3.310000000000000000e+02,3.770000000000000000e+02,3.520000000000000000e+02,3.100000000000000000e+02,2.920000000000000000e+02,3.460000000000000000e+02,3.480000000000000000e+02
3.560000000000000000e+02,4.060000000000000000e+02,3.710000000000000000e+02,3.220000000000000000e+02,3.040000000000000000e+02,3.560000000000000000e+02,3.460000000000000000e+02
3.150000000000000000e+02,3.640000000000000000e+02,3.310000000000000000e+02,2.790000000000000000e+02,2.600000000000000000e+02,2.950000000000000000e+02,2.930000000000000000e+02
3.040000000000000000e+02,3.440000000000000000e+02,3.240000000000000000e+02,2.780000000000000000e+02,2.580000000000000000e+02,2.810000000000000000e+02,2.790000000000000000e+02
2.430000000000000000e+02,2.760000000000000000e+02,2.430000000000000000e+02,2.150000000000000000e+02,2.070000000000000000e+02,2.250000000000000000e+02,2.230000000000000000e+02
3.090000000000000000e+02,3.540000000000000000e+02,3.040000000000000000e+02,2.740000000000000000e+02,2.600000000000000000e+02,2.800000000000000000e+02,2.870000000000000000e+02
3.640000000000000000e+02,3.820000000000000000e+02,3.270000000000000000e+02,2.930000000000000000e+02,2.780000000000000000e+02,2.990000000000000000e+02,2.990000000000000000e+02
3.230000000000000000e+02,3.640000000000000000e+02,3.030000000000000000e+02,2.770000000000000000e+02,2.640000000000000000e+02,2.830000000000000000e+02,2.800000000000000000e+02
3.150000000000000000e+02,3.490000000000000000e+02,3.030000000000000000e+02,2.790000000000000000e+02,2.690000000000000000e+02,2.800000000000000000e+02,2.720000000000000000e+02
