2.880000000000000000e+02,3.090000000000000000e+02,2.730000000000000000e+02,2.570000000000000000e+02,2.410000000000000000e+02,2.710000000000000000e+02,2.720000000000000000e+02
2.830000000000000000e+02,3.230000000000000000e+02,2.860000000000000000e+02,2.640000000000000000e+02,2.580000000000000000e+02,3.210000000000000000e+02,3.210000000000000000e+02
3.290000000000000000e+02,3.740000000000000000e+02,3.500000000000000000e+02,3.050000000000000000e+02,2.910000000000000000e+02,3.470000000000000000e+02,3.430000000000000000e+02
3.550000000000000000e+02,4.040000000000000000e+02,3.700000000000000000e+02,3.190000000000000000e+02,3.040000000000000000e+02,3.530000000000000000e+02,3.440000000000000000e+02
3.150000000000000000e+02,3.650000000000000000e+02,3.280000000000000000e+02,2.760000000000000000e+02,2.590000000000000000e+02,2.920000000000000000e+02,2.920000000000000000e+02
3.020000000000000000e+02,3.420000000000000000e+02,3.200000000000000000e+02,2.760000000000000000e+02,2.580000000000000000e+02,2.800000000000000000e+02,2.800000000000000000e+02
2.420000000000000000e+02,2.740000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02,2.080000000000000000e+02,2.230000000000000000e+02,2.220000000000000000e+02
3.080000000000000000e+02,3.520000000000000000e+02,3.040000000000000000e+02,2.750000000000000000e+02,2.560000000000000000e+02,2.800000000000000000e+02,2.850000000000000000e+02
3.680000000000000000e+02,3.820000000000000000e+02,3.260000000000000000e+02,2.940000000000000000e+02,2.790000000000000000e+02,2.990000000000000000e+02,2.980000000000000000e+02
3.200000000000000000e+02,3.630000000000000000e+02,3.090000000000000000e+02,2.760000000000000000e+02,2.640000000000000000e+02,2.800000000000000000e+02,2.790000000000000000e+02
3.110000000000000000e+02,3.490000000000000000e+02,3.020000000000000000e+02,2.770000000000000000e+02,2.690000000000000000e+02,2.790000000000000000e+02,2.740000000000000000e+02
