1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.890000000000000000e+02,4.280000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00
4.610000000000000000e+02,4.180000000000000000e+02,2.460000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00
4.070000000000000000e+02,4.520000000000000000e+02,2.750000000000000000e+02,0.000000000000000000e+00,2.550000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000000e+02,2.230000000000000000e+02,3.040000000000000000e+02,0.000000000000000000e+00,4.220000000000000000e+02,4.570000000000000000e+02,0.000000000000000000e+00
2.880000000000000000e+02,3.420000000000000000e+02,4.030000000000000000e+02,0.000000000000000000e+00,4.170000000000000000e+02,3.280000000000000000e+02,0.000000000000000000e+00
2.320000000000000000e+02,2.680000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00,3.660000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00
2.780000000000000000e+02,3.140000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,3.200000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
