3.160000000000000000e+02,3.240000000000000000e+02,2.860000000000000000e+02,2.730000000000000000e+02,2.850000000000000000e+02,2.690000000000000000e+02,2.560000000000000000e+02
3.090000000000000000e+02,3.450000000000000000e+02,2.990000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.750000000000000000e+02,2.590000000000000000e+02
3.740000000000000000e+02,3.880000000000000000e+02,3.450000000000000000e+02,3.120000000000000000e+02,3.280000000000000000e+02,3.130000000000000000e+02,2.950000000000000000e+02
3.870000000000000000e+02,4.160000000000000000e+02,3.660000000000000000e+02,3.270000000000000000e+02,3.490000000000000000e+02,3.340000000000000000e+02,3.140000000000000000e+02
3.320000000000000000e+02,3.540000000000000000e+02,3.210000000000000000e+02,2.850000000000000000e+02,3.140000000000000000e+02,2.970000000000000000e+02,2.740000000000000000e+02
3.290000000000000000e+02,3.600000000000000000e+02,3.390000000000000000e+02,3.040000000000000000e+02,3.460000000000000000e+02,3.380000000000000000e+02,2.870000000000000000e+02
2.990000000000000000e+02,3.480000000000000000e+02,3.270000000000000000e+02,2.850000000000000000e+02,3.240000000000000000e+02,3.130000000000000000e+02,2.620000000000000000e+02
3.600000000000000000e+02,4.300000000000000000e+02,3.980000000000000000e+02,3.370000000000000000e+02,3.820000000000000000e+02,3.540000000000000000e+02,3.170000000000000000e+02
3.490000000000000000e+02,4.050000000000000000e+02,4.180000000000000000e+02,3.270000000000000000e+02,3.540000000000000000e+02,3.300000000000000000e+02,2.990000000000000000e+02
2.830000000000000000e+02,3.110000000000000000e+02,3.090000000000000000e+02,2.560000000000000000e+02,2.800000000000000000e+02,2.650000000000000000e+02,2.410000000000000000e+02
2.910000000000000000e+02,3.170000000000000000e+02,3.150000000000000000e+02,2.710000000000000000e+02,2.940000000000000000e+02,2.760000000000000000e+02,2.450000000000000000e+02
