3.080000000000000000e+02,3.170000000000000000e+02,2.880000000000000000e+02,2.710000000000000000e+02,2.790000000000000000e+02,2.630000000000000000e+02,2.530000000000000000e+02
2.970000000000000000e+02,3.380000000000000000e+02,2.940000000000000000e+02,2.660000000000000000e+02,2.830000000000000000e+02,2.690000000000000000e+02,2.560000000000000000e+02
3.600000000000000000e+02,3.810000000000000000e+02,3.400000000000000000e+02,3.070000000000000000e+02,3.230000000000000000e+02,3.120000000000000000e+02,2.920000000000000000e+02
3.750000000000000000e+02,4.080000000000000000e+02,3.590000000000000000e+02,3.220000000000000000e+02,3.430000000000000000e+02,3.290000000000000000e+02,3.100000000000000000e+02
3.210000000000000000e+02,3.490000000000000000e+02,3.150000000000000000e+02,2.810000000000000000e+02,3.100000000000000000e+02,2.930000000000000000e+02,2.710000000000000000e+02
3.200000000000000000e+02,3.560000000000000000e+02,3.360000000000000000e+02,2.930000000000000000e+02,3.410000000000000000e+02,3.350000000000000000e+02,2.840000000000000000e+02
2.910000000000000000e+02,3.390000000000000000e+02,3.220000000000000000e+02,2.770000000000000000e+02,3.190000000000000000e+02,3.110000000000000000e+02,2.590000000000000000e+02
3.510000000000000000e+02,4.230000000000000000e+02,3.930000000000000000e+02,3.330000000000000000e+02,3.790000000000000000e+02,3.520000000000000000e+02,3.150000000000000000e+02
3.400000000000000000e+02,4.000000000000000000e+02,4.120000000000000000e+02,3.240000000000000000e+02,3.520000000000000000e+02,3.260000000000000000e+02,2.950000000000000000e+02
2.790000000000000000e+02,3.120000000000000000e+02,3.080000000000000000e+02,2.570000000000000000e+02,2.800000000000000000e+02,2.650000000000000000e+02,2.380000000000000000e+02
2.840000000000000000e+02,3.140000000000000000e+02,3.140000000000000000e+02,2.680000000000000000e+02,2.920000000000000000e+02,2.730000000000000000e+02,2.410000000000000000e+02
