3.080000000000000000e+02,3.200000000000000000e+02,2.880000000000000000e+02,2.680000000000000000e+02,2.800000000000000000e+02,2.630000000000000000e+02,2.540000000000000000e+02
2.980000000000000000e+02,3.380000000000000000e+02,2.940000000000000000e+02,2.670000000000000000e+02,2.850000000000000000e+02,2.680000000000000000e+02,2.550000000000000000e+02
3.590000000000000000e+02,3.820000000000000000e+02,3.370000000000000000e+02,3.080000000000000000e+02,3.250000000000000000e+02,3.100000000000000000e+02,2.900000000000000000e+02
3.730000000000000000e+02,4.060000000000000000e+02,3.610000000000000000e+02,3.220000000000000000e+02,3.430000000000000000e+02,3.310000000000000000e+02,3.090000000000000000e+02
3.230000000000000000e+02,3.460000000000000000e+02,3.130000000000000000e+02,2.800000000000000000e+02,3.100000000000000000e+02,2.930000000000000000e+02,2.700000000000000000e+02
3.190000000000000000e+02,3.560000000000000000e+02,3.370000000000000000e+02,3.000000000000000000e+02,3.410000000000000000e+02,3.340000000000000000e+02,2.820000000000000000e+02
2.910000000000000000e+02,3.410000000000000000e+02,3.220000000000000000e+02,2.760000000000000000e+02,3.190000000000000000e+02,3.100000000000000000e+02,2.570000000000000000e+02
3.490000000000000000e+02,4.230000000000000000e+02,3.900000000000000000e+02,3.370000000000000000e+02,3.780000000000000000e+02,3.490000000000000000e+02,3.150000000000000000e+02
3.390000000000000000e+02,4.000000000000000000e+02,4.130000000000000000e+02,3.240000000000000000e+02,3.480000000000000000e+02,3.250000000000000000e+02,2.960000000000000000e+02
2.800000000000000000e+02,3.160000000000000000e+02,3.080000000000000000e+02,2.560000000000000000e+02,2.790000000000000000e+02,2.650000000000000000e+02,2.400000000000000000e+02
2.850000000000000000e+02,3.140000000000000000e+02,3.110000000000000000e+02,2.680000000000000000e+02,2.910000000000000000e+02,2.720000000000000000e+02,2.410000000000000000e+02
