3.090000000000000000e+02,3.210000000000000000e+02,2.880000000000000000e+02,2.690000000000000000e+02,2.790000000000000000e+02,2.560000000000000000e+02,2.370000000000000000e+02
3.040000000000000000e+02,3.470000000000000000e+02,3.020000000000000000e+02,2.710000000000000000e+02,2.850000000000000000e+02,2.630000000000000000e+02,2.400000000000000000e+02
3.760000000000000000e+02,3.880000000000000000e+02,3.450000000000000000e+02,3.120000000000000000e+02,3.250000000000000000e+02,3.030000000000000000e+02,2.730000000000000000e+02
3.780000000000000000e+02,4.110000000000000000e+02,3.630000000000000000e+02,3.220000000000000000e+02,3.410000000000000000e+02,3.180000000000000000e+02,2.900000000000000000e+02
3.240000000000000000e+02,3.520000000000000000e+02,3.190000000000000000e+02,2.780000000000000000e+02,3.090000000000000000e+02,2.830000000000000000e+02,2.530000000000000000e+02
3.260000000000000000e+02,3.600000000000000000e+02,3.360000000000000000e+02,2.960000000000000000e+02,3.350000000000000000e+02,3.380000000000000000e+02,2.680000000000000000e+02
2.880000000000000000e+02,3.380000000000000000e+02,3.110000000000000000e+02,2.630000000000000000e+02,3.060000000000000000e+02,2.810000000000000000e+02,2.290000000000000000e+02
3.560000000000000000e+02,4.320000000000000000e+02,3.900000000000000000e+02,3.330000000000000000e+02,3.770000000000000000e+02,3.340000000000000000e+02,2.910000000000000000e+02
3.470000000000000000e+02,4.070000000000000000e+02,4.150000000000000000e+02,3.220000000000000000e+02,3.510000000000000000e+02,3.140000000000000000e+02,2.730000000000000000e+02
3.180000000000000000e+02,3.490000000000000000e+02,3.440000000000000000e+02,2.850000000000000000e+02,3.080000000000000000e+02,2.810000000000000000e+02,2.470000000000000000e+02
2.950000000000000000e+02,3.220000000000000000e+02,3.150000000000000000e+02,2.700000000000000000e+02,2.920000000000000000e+02,2.650000000000000000e+02,2.260000000000000000e+02
