3.140000000000000000e+02,3.270000000000000000e+02,2.900000000000000000e+02,2.720000000000000000e+02,2.840000000000000000e+02,2.600000000000000000e+02,2.370000000000000000e+02
3.110000000000000000e+02,3.490000000000000000e+02,3.080000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.650000000000000000e+02,2.400000000000000000e+02
3.790000000000000000e+02,3.910000000000000000e+02,3.510000000000000000e+02,3.140000000000000000e+02,3.280000000000000000e+02,3.060000000000000000e+02,2.730000000000000000e+02
3.780000000000000000e+02,4.110000000000000000e+02,3.670000000000000000e+02,3.240000000000000000e+02,3.450000000000000000e+02,3.220000000000000000e+02,2.900000000000000000e+02
3.280000000000000000e+02,3.520000000000000000e+02,3.190000000000000000e+02,2.800000000000000000e+02,3.120000000000000000e+02,2.870000000000000000e+02,2.520000000000000000e+02
3.250000000000000000e+02,3.660000000000000000e+02,3.410000000000000000e+02,3.000000000000000000e+02,3.400000000000000000e+02,3.390000000000000000e+02,2.680000000000000000e+02
2.890000000000000000e+02,3.410000000000000000e+02,3.140000000000000000e+02,2.670000000000000000e+02,3.110000000000000000e+02,2.850000000000000000e+02,2.300000000000000000e+02
3.620000000000000000e+02,4.360000000000000000e+02,3.940000000000000000e+02,3.360000000000000000e+02,3.820000000000000000e+02,3.370000000000000000e+02,2.940000000000000000e+02
3.530000000000000000e+02,4.100000000000000000e+02,4.210000000000000000e+02,3.280000000000000000e+02,3.560000000000000000e+02,3.190000000000000000e+02,2.760000000000000000e+02
3.210000000000000000e+02,3.550000000000000000e+02,3.480000000000000000e+02,2.910000000000000000e+02,3.110000000000000000e+02,2.880000000000000000e+02,2.540000000000000000e+02
2.960000000000000000e+02,3.240000000000000000e+02,3.180000000000000000e+02,2.730000000000000000e+02,2.950000000000000000e+02,2.690000000000000000e+02,2.270000000000000000e+02
