3.130000000000000000e+02,3.270000000000000000e+02,2.920000000000000000e+02,2.730000000000000000e+02,2.840000000000000000e+02,2.600000000000000000e+02,2.380000000000000000e+02
3.090000000000000000e+02,3.470000000000000000e+02,3.040000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.670000000000000000e+02,2.410000000000000000e+02
3.800000000000000000e+02,3.900000000000000000e+02,3.500000000000000000e+02,3.120000000000000000e+02,3.290000000000000000e+02,3.070000000000000000e+02,2.740000000000000000e+02
3.810000000000000000e+02,4.120000000000000000e+02,3.670000000000000000e+02,3.240000000000000000e+02,3.440000000000000000e+02,3.230000000000000000e+02,2.890000000000000000e+02
3.260000000000000000e+02,3.530000000000000000e+02,3.200000000000000000e+02,2.800000000000000000e+02,3.120000000000000000e+02,2.890000000000000000e+02,2.520000000000000000e+02
3.260000000000000000e+02,3.640000000000000000e+02,3.410000000000000000e+02,3.020000000000000000e+02,3.430000000000000000e+02,3.410000000000000000e+02,2.680000000000000000e+02
2.900000000000000000e+02,3.410000000000000000e+02,3.140000000000000000e+02,2.660000000000000000e+02,3.090000000000000000e+02,2.860000000000000000e+02,2.320000000000000000e+02
3.600000000000000000e+02,4.350000000000000000e+02,3.950000000000000000e+02,3.350000000000000000e+02,3.850000000000000000e+02,3.370000000000000000e+02,2.940000000000000000e+02
3.520000000000000000e+02,4.100000000000000000e+02,4.190000000000000000e+02,3.280000000000000000e+02,3.560000000000000000e+02,3.180000000000000000e+02,2.760000000000000000e+02
3.220000000000000000e+02,3.550000000000000000e+02,3.470000000000000000e+02,2.900000000000000000e+02,3.120000000000000000e+02,2.890000000000000000e+02,2.470000000000000000e+02
2.980000000000000000e+02,3.240000000000000000e+02,3.190000000000000000e+02,2.740000000000000000e+02,2.940000000000000000e+02,2.680000000000000000e+02,2.240000000000000000e+02
