3.110000000000000000e+02,3.200000000000000000e+02,2.920000000000000000e+02,2.740000000000000000e+02,2.800000000000000000e+02,2.680000000000000000e+02,2.240000000000000000e+02
3.020000000000000000e+02,3.420000000000000000e+02,3.020000000000000000e+02,2.760000000000000000e+02,2.880000000000000000e+02,2.760000000000000000e+02,2.240000000000000000e+02
3.670000000000000000e+02,3.790000000000000000e+02,3.430000000000000000e+02,3.070000000000000000e+02,3.260000000000000000e+02,3.130000000000000000e+02,2.520000000000000000e+02
3.760000000000000000e+02,4.080000000000000000e+02,3.700000000000000000e+02,3.350000000000000000e+02,3.570000000000000000e+02,3.430000000000000000e+02,2.770000000000000000e+02
3.290000000000000000e+02,3.560000000000000000e+02,3.310000000000000000e+02,3.010000000000000000e+02,3.370000000000000000e+02,3.260000000000000000e+02,2.520000000000000000e+02
3.190000000000000000e+02,3.510000000000000000e+02,3.370000000000000000e+02,3.060000000000000000e+02,3.440000000000000000e+02,3.540000000000000000e+02,2.520000000000000000e+02
2.600000000000000000e+02,2.910000000000000000e+02,2.800000000000000000e+02,2.510000000000000000e+02,2.910000000000000000e+02,2.820000000000000000e+02,2.040000000000000000e+02
3.290000000000000000e+02,3.860000000000000000e+02,3.770000000000000000e+02,3.200000000000000000e+02,3.490000000000000000e+02,3.350000000000000000e+02,2.650000000000000000e+02
3.440000000000000000e+02,4.120000000000000000e+02,4.240000000000000000e+02,3.280000000000000000e+02,3.360000000000000000e+02,3.220000000000000000e+02,2.570000000000000000e+02
3.190000000000000000e+02,3.660000000000000000e+02,3.740000000000000000e+02,3.010000000000000000e+02,3.100000000000000000e+02,2.980000000000000000e+02,2.370000000000000000e+02
2.960000000000000000e+02,3.330000000000000000e+02,3.380000000000000000e+02,2.830000000000000000e+02,2.940000000000000000e+02,2.770000000000000000e+02,2.150000000000000000e+02
