3.070000000000000000e+02,3.180000000000000000e+02,2.920000000000000000e+02,2.740000000000000000e+02,2.780000000000000000e+02,2.670000000000000000e+02,2.230000000000000000e+02
3.020000000000000000e+02,3.420000000000000000e+02,3.000000000000000000e+02,2.740000000000000000e+02,2.850000000000000000e+02,2.750000000000000000e+02,2.220000000000000000e+02
3.660000000000000000e+02,3.800000000000000000e+02,3.430000000000000000e+02,3.130000000000000000e+02,3.250000000000000000e+02,3.150000000000000000e+02,2.520000000000000000e+02
3.760000000000000000e+02,4.090000000000000000e+02,3.690000000000000000e+02,3.340000000000000000e+02,3.520000000000000000e+02,3.430000000000000000e+02,2.760000000000000000e+02
3.270000000000000000e+02,3.580000000000000000e+02,3.290000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,3.240000000000000000e+02,2.480000000000000000e+02
3.180000000000000000e+02,3.490000000000000000e+02,3.360000000000000000e+02,3.100000000000000000e+02,3.440000000000000000e+02,3.520000000000000000e+02,2.500000000000000000e+02
2.560000000000000000e+02,2.910000000000000000e+02,2.790000000000000000e+02,2.470000000000000000e+02,2.930000000000000000e+02,2.790000000000000000e+02,2.000000000000000000e+02
3.280000000000000000e+02,3.850000000000000000e+02,3.750000000000000000e+02,3.200000000000000000e+02,3.490000000000000000e+02,3.290000000000000000e+02,2.600000000000000000e+02
3.420000000000000000e+02,4.110000000000000000e+02,4.230000000000000000e+02,3.270000000000000000e+02,3.330000000000000000e+02,3.200000000000000000e+02,2.540000000000000000e+02
3.200000000000000000e+02,3.650000000000000000e+02,3.710000000000000000e+02,3.010000000000000000e+02,3.120000000000000000e+02,2.960000000000000000e+02,2.320000000000000000e+02
2.920000000000000000e+02,3.330000000000000000e+02,3.370000000000000000e+02,2.820000000000000000e+02,2.920000000000000000e+02,2.750000000000000000e+02,2.120000000000000000e+02
