3.170000000000000000e+02,3.230000000000000000e+02,2.990000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02,2.750000000000000000e+02,2.310000000000000000e+02
3.120000000000000000e+02,3.490000000000000000e+02,3.060000000000000000e+02,2.800000000000000000e+02,2.930000000000000000e+02,2.820000000000000000e+02,2.300000000000000000e+02
3.740000000000000000e+02,3.870000000000000000e+02,3.490000000000000000e+02,3.160000000000000000e+02,3.310000000000000000e+02,3.200000000000000000e+02,2.600000000000000000e+02
3.860000000000000000e+02,4.160000000000000000e+02,3.780000000000000000e+02,3.400000000000000000e+02,3.610000000000000000e+02,3.500000000000000000e+02,2.900000000000000000e+02
3.370000000000000000e+02,3.610000000000000000e+02,3.370000000000000000e+02,3.080000000000000000e+02,3.440000000000000000e+02,3.330000000000000000e+02,2.590000000000000000e+02
3.270000000000000000e+02,3.590000000000000000e+02,3.440000000000000000e+02,3.120000000000000000e+02,3.520000000000000000e+02,3.620000000000000000e+02,2.590000000000000000e+02
2.700000000000000000e+02,3.010000000000000000e+02,2.870000000000000000e+02,2.560000000000000000e+02,2.990000000000000000e+02,2.890000000000000000e+02,2.140000000000000000e+02
3.410000000000000000e+02,3.930000000000000000e+02,3.810000000000000000e+02,3.250000000000000000e+02,3.550000000000000000e+02,3.420000000000000000e+02,2.730000000000000000e+02
3.520000000000000000e+02,4.170000000000000000e+02,4.280000000000000000e+02,3.320000000000000000e+02,3.430000000000000000e+02,3.280000000000000000e+02,2.670000000000000000e+02
3.290000000000000000e+02,3.700000000000000000e+02,3.770000000000000000e+02,3.060000000000000000e+02,3.150000000000000000e+02,3.050000000000000000e+02,2.420000000000000000e+02
3.020000000000000000e+02,3.400000000000000000e+02,3.420000000000000000e+02,2.880000000000000000e+02,3.000000000000000000e+02,2.870000000000000000e+02,2.240000000000000000e+02
