2.690000000000000000e+02,2.800000000000000000e+02,2.330000000000000000e+02,2.700000000000000000e+02,2.560000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02
2.710000000000000000e+02,2.960000000000000000e+02,2.480000000000000000e+02,2.860000000000000000e+02,2.780000000000000000e+02,3.100000000000000000e+02,3.010000000000000000e+02
3.070000000000000000e+02,3.300000000000000000e+02,2.850000000000000000e+02,3.170000000000000000e+02,3.090000000000000000e+02,3.270000000000000000e+02,3.260000000000000000e+02
3.290000000000000000e+02,3.490000000000000000e+02,3.000000000000000000e+02,3.320000000000000000e+02,3.270000000000000000e+02,3.470000000000000000e+02,3.440000000000000000e+02
2.840000000000000000e+02,3.040000000000000000e+02,2.600000000000000000e+02,2.950000000000000000e+02,2.870000000000000000e+02,2.840000000000000000e+02,2.820000000000000000e+02
3.010000000000000000e+02,3.300000000000000000e+02,2.920000000000000000e+02,3.360000000000000000e+02,3.380000000000000000e+02,2.990000000000000000e+02,2.890000000000000000e+02
2.540000000000000000e+02,2.880000000000000000e+02,2.460000000000000000e+02,2.890000000000000000e+02,2.920000000000000000e+02,2.510000000000000000e+02,2.420000000000000000e+02
3.260000000000000000e+02,3.760000000000000000e+02,3.150000000000000000e+02,3.620000000000000000e+02,3.500000000000000000e+02,3.140000000000000000e+02,3.080000000000000000e+02
3.530000000000000000e+02,3.780000000000000000e+02,3.100000000000000000e+02,3.470000000000000000e+02,3.220000000000000000e+02,3.020000000000000000e+02,2.930000000000000000e+02
2.950000000000000000e+02,3.340000000000000000e+02,2.670000000000000000e+02,2.920000000000000000e+02,2.750000000000000000e+02,2.640000000000000000e+02,2.550000000000000000e+02
2.960000000000000000e+02,3.230000000000000000e+02,2.680000000000000000e+02,2.970000000000000000e+02,2.870000000000000000e+02,2.690000000000000000e+02,2.560000000000000000e+02
