2.720000000000000000e+02,2.800000000000000000e+02,2.330000000000000000e+02,2.710000000000000000e+02,2.580000000000000000e+02,2.530000000000000000e+02,2.550000000000000000e+02
2.710000000000000000e+02,2.930000000000000000e+02,2.490000000000000000e+02,2.860000000000000000e+02,2.790000000000000000e+02,3.100000000000000000e+02,3.000000000000000000e+02
3.070000000000000000e+02,3.300000000000000000e+02,2.820000000000000000e+02,3.140000000000000000e+02,3.080000000000000000e+02,3.280000000000000000e+02,3.280000000000000000e+02
3.320000000000000000e+02,3.510000000000000000e+02,3.000000000000000000e+02,3.320000000000000000e+02,3.270000000000000000e+02,3.500000000000000000e+02,3.460000000000000000e+02
2.870000000000000000e+02,3.060000000000000000e+02,2.590000000000000000e+02,2.950000000000000000e+02,2.900000000000000000e+02,2.850000000000000000e+02,2.810000000000000000e+02
3.020000000000000000e+02,3.300000000000000000e+02,2.940000000000000000e+02,3.360000000000000000e+02,3.390000000000000000e+02,3.000000000000000000e+02,2.890000000000000000e+02
2.560000000000000000e+02,2.880000000000000000e+02,2.450000000000000000e+02,2.910000000000000000e+02,2.900000000000000000e+02,2.520000000000000000e+02,2.430000000000000000e+02
3.270000000000000000e+02,3.750000000000000000e+02,3.150000000000000000e+02,3.630000000000000000e+02,3.500000000000000000e+02,3.160000000000000000e+02,3.070000000000000000e+02
3.530000000000000000e+02,3.750000000000000000e+02,3.130000000000000000e+02,3.480000000000000000e+02,3.230000000000000000e+02,3.030000000000000000e+02,2.950000000000000000e+02
3.000000000000000000e+02,3.380000000000000000e+02,2.720000000000000000e+02,2.960000000000000000e+02,2.830000000000000000e+02,2.680000000000000000e+02,2.580000000000000000e+02
2.960000000000000000e+02,3.260000000000000000e+02,2.730000000000000000e+02,3.010000000000000000e+02,2.870000000000000000e+02,2.720000000000000000e+02,2.560000000000000000e+02
