2.670000000000000000e+02,2.770000000000000000e+02,2.330000000000000000e+02,2.690000000000000000e+02,2.560000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02
2.720000000000000000e+02,2.950000000000000000e+02,2.470000000000000000e+02,2.860000000000000000e+02,2.800000000000000000e+02,3.120000000000000000e+02,3.020000000000000000e+02
3.060000000000000000e+02,3.300000000000000000e+02,2.810000000000000000e+02,3.170000000000000000e+02,3.110000000000000000e+02,3.270000000000000000e+02,3.280000000000000000e+02
3.300000000000000000e+02,3.500000000000000000e+02,3.000000000000000000e+02,3.330000000000000000e+02,3.280000000000000000e+02,3.490000000000000000e+02,3.470000000000000000e+02
2.860000000000000000e+02,3.070000000000000000e+02,2.570000000000000000e+02,2.940000000000000000e+02,2.880000000000000000e+02,2.840000000000000000e+02,2.840000000000000000e+02
3.020000000000000000e+02,3.310000000000000000e+02,2.930000000000000000e+02,3.360000000000000000e+02,3.390000000000000000e+02,3.000000000000000000e+02,2.920000000000000000e+02
2.560000000000000000e+02,2.880000000000000000e+02,2.450000000000000000e+02,2.900000000000000000e+02,2.920000000000000000e+02,2.540000000000000000e+02,2.440000000000000000e+02
3.270000000000000000e+02,3.760000000000000000e+02,3.170000000000000000e+02,3.610000000000000000e+02,3.490000000000000000e+02,3.140000000000000000e+02,3.090000000000000000e+02
3.530000000000000000e+02,3.730000000000000000e+02,3.100000000000000000e+02,3.480000000000000000e+02,3.220000000000000000e+02,3.030000000000000000e+02,2.950000000000000000e+02
2.990000000000000000e+02,3.370000000000000000e+02,2.690000000000000000e+02,2.940000000000000000e+02,2.800000000000000000e+02,2.670000000000000000e+02,2.550000000000000000e+02
2.960000000000000000e+02,3.240000000000000000e+02,2.730000000000000000e+02,2.970000000000000000e+02,2.870000000000000000e+02,2.710000000000000000e+02,2.590000000000000000e+02
