2.650000000000000000e+02,2.800000000000000000e+02,2.330000000000000000e+02,2.690000000000000000e+02,2.560000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02
2.660000000000000000e+02,2.930000000000000000e+02,2.440000000000000000e+02,2.840000000000000000e+02,2.770000000000000000e+02,3.040000000000000000e+02,2.990000000000000000e+02
3.020000000000000000e+02,3.260000000000000000e+02,2.790000000000000000e+02,3.120000000000000000e+02,3.050000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02
3.270000000000000000e+02,3.480000000000000000e+02,3.000000000000000000e+02,3.330000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,3.450000000000000000e+02
2.850000000000000000e+02,3.040000000000000000e+02,2.580000000000000000e+02,2.950000000000000000e+02,2.870000000000000000e+02,2.840000000000000000e+02,2.830000000000000000e+02
3.000000000000000000e+02,3.290000000000000000e+02,2.930000000000000000e+02,3.370000000000000000e+02,3.400000000000000000e+02,2.970000000000000000e+02,2.890000000000000000e+02
2.520000000000000000e+02,2.870000000000000000e+02,2.440000000000000000e+02,2.880000000000000000e+02,2.890000000000000000e+02,2.510000000000000000e+02,2.420000000000000000e+02
3.230000000000000000e+02,3.710000000000000000e+02,3.160000000000000000e+02,3.620000000000000000e+02,3.470000000000000000e+02,3.140000000000000000e+02,3.070000000000000000e+02
3.520000000000000000e+02,3.740000000000000000e+02,3.110000000000000000e+02,3.480000000000000000e+02,3.220000000000000000e+02,3.020000000000000000e+02,2.950000000000000000e+02
2.990000000000000000e+02,3.390000000000000000e+02,2.720000000000000000e+02,2.970000000000000000e+02,2.800000000000000000e+02,2.670000000000000000e+02,2.570000000000000000e+02
2.970000000000000000e+02,3.230000000000000000e+02,2.720000000000000000e+02,2.990000000000000000e+02,2.850000000000000000e+02,2.690000000000000000e+02,2.550000000000000000e+02
