2.730000000000000000e+02,2.820000000000000000e+02,2.350000000000000000e+02,2.720000000000000000e+02,2.580000000000000000e+02,2.560000000000000000e+02,2.520000000000000000e+02
2.740000000000000000e+02,2.950000000000000000e+02,2.510000000000000000e+02,2.870000000000000000e+02,2.810000000000000000e+02,3.100000000000000000e+02,2.990000000000000000e+02
3.080000000000000000e+02,3.310000000000000000e+02,2.860000000000000000e+02,3.130000000000000000e+02,3.080000000000000000e+02,3.290000000000000000e+02,3.290000000000000000e+02
3.320000000000000000e+02,3.500000000000000000e+02,3.020000000000000000e+02,3.340000000000000000e+02,3.290000000000000000e+02,3.480000000000000000e+02,3.430000000000000000e+02
2.870000000000000000e+02,3.050000000000000000e+02,2.600000000000000000e+02,2.950000000000000000e+02,2.900000000000000000e+02,2.860000000000000000e+02,2.820000000000000000e+02
3.030000000000000000e+02,3.320000000000000000e+02,2.940000000000000000e+02,3.370000000000000000e+02,3.400000000000000000e+02,2.990000000000000000e+02,2.880000000000000000e+02
2.580000000000000000e+02,2.880000000000000000e+02,2.470000000000000000e+02,2.900000000000000000e+02,2.940000000000000000e+02,2.530000000000000000e+02,2.430000000000000000e+02
3.290000000000000000e+02,3.760000000000000000e+02,3.160000000000000000e+02,3.640000000000000000e+02,3.520000000000000000e+02,3.180000000000000000e+02,3.080000000000000000e+02
3.530000000000000000e+02,3.730000000000000000e+02,3.130000000000000000e+02,3.500000000000000000e+02,3.210000000000000000e+02,3.050000000000000000e+02,2.960000000000000000e+02
3.040000000000000000e+02,3.370000000000000000e+02,2.720000000000000000e+02,2.940000000000000000e+02,2.810000000000000000e+02,2.670000000000000000e+02,2.570000000000000000e+02
2.950000000000000000e+02,3.260000000000000000e+02,2.740000000000000000e+02,3.000000000000000000e+02,2.860000000000000000e+02,2.700000000000000000e+02,2.570000000000000000e+02
