3.120000000000000000e+02,3.220000000000000000e+02,2.970000000000000000e+02,2.790000000000000000e+02,2.850000000000000000e+02,2.630000000000000000e+02,2.530000000000000000e+02
3.050000000000000000e+02,3.430000000000000000e+02,3.050000000000000000e+02,2.780000000000000000e+02,2.940000000000000000e+02,2.710000000000000000e+02,2.580000000000000000e+02
3.670000000000000000e+02,3.780000000000000000e+02,3.440000000000000000e+02,3.110000000000000000e+02,3.250000000000000000e+02,3.070000000000000000e+02,2.860000000000000000e+02
3.770000000000000000e+02,4.080000000000000000e+02,3.680000000000000000e+02,3.300000000000000000e+02,3.490000000000000000e+02,3.270000000000000000e+02,3.090000000000000000e+02
3.200000000000000000e+02,3.500000000000000000e+02,3.220000000000000000e+02,2.880000000000000000e+02,3.130000000000000000e+02,2.920000000000000000e+02,2.720000000000000000e+02
3.240000000000000000e+02,3.650000000000000000e+02,3.500000000000000000e+02,3.140000000000000000e+02,3.530000000000000000e+02,3.490000000000000000e+02,2.910000000000000000e+02
2.870000000000000000e+02,3.390000000000000000e+02,3.270000000000000000e+02,2.830000000000000000e+02,3.190000000000000000e+02,3.030000000000000000e+02,2.560000000000000000e+02
3.660000000000000000e+02,4.600000000000000000e+02,4.070000000000000000e+02,3.550000000000000000e+02,3.930000000000000000e+02,3.500000000000000000e+02,3.210000000000000000e+02
3.450000000000000000e+02,4.060000000000000000e+02,4.360000000000000000e+02,3.350000000000000000e+02,3.620000000000000000e+02,3.250000000000000000e+02,2.970000000000000000e+02
3.020000000000000000e+02,3.370000000000000000e+02,3.450000000000000000e+02,2.860000000000000000e+02,3.080000000000000000e+02,2.860000000000000000e+02,2.610000000000000000e+02
2.860000000000000000e+02,3.170000000000000000e+02,3.220000000000000000e+02,2.740000000000000000e+02,2.950000000000000000e+02,2.730000000000000000e+02,2.460000000000000000e+02
