0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.160000000000000000e+02,4.270000000000000000e+02,3.050000000000000000e+02,0.000000000000000000e+00,3.100000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
3.980000000000000000e+02,4.200000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00,3.130000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00
4.230000000000000000e+02,4.180000000000000000e+02,3.140000000000000000e+02,0.000000000000000000e+00,3.200000000000000000e+02,2.920000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+02,3.610000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00,4.430000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00
3.180000000000000000e+02,4.090000000000000000e+02,4.220000000000000000e+02,0.000000000000000000e+00,4.160000000000000000e+02,4.190000000000000000e+02,0.000000000000000000e+00
3.370000000000000000e+02,4.360000000000000000e+02,4.030000000000000000e+02,0.000000000000000000e+00,4.320000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00
3.010000000000000000e+02,3.840000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+02,3.370000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
