0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.910000000000000000e+02,3.970000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
3.990000000000000000e+02,4.160000000000000000e+02,2.990000000000000000e+02,0.000000000000000000e+00,3.080000000000000000e+02,2.760000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,4.210000000000000000e+02,3.100000000000000000e+02,0.000000000000000000e+00,3.190000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.710000000000000000e+02,3.570000000000000000e+02,3.510000000000000000e+02,0.000000000000000000e+00,4.420000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,3.980000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00,4.180000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00
3.370000000000000000e+02,4.330000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,4.300000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00
2.950000000000000000e+02,3.830000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00,3.530000000000000000e+02,3.340000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
