0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.910000000000000000e+02,3.990000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
3.990000000000000000e+02,4.170000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,3.080000000000000000e+02,2.770000000000000000e+02,6.000000000000000000e+00
4.250000000000000000e+02,4.210000000000000000e+02,3.100000000000000000e+02,0.000000000000000000e+00,3.180000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690000000000000000e+02,3.570000000000000000e+02,3.540000000000000000e+02,0.000000000000000000e+00,4.410000000000000000e+02,3.900000000000000000e+02,0.000000000000000000e+00
3.070000000000000000e+02,3.970000000000000000e+02,4.140000000000000000e+02,0.000000000000000000e+00,4.170000000000000000e+02,4.210000000000000000e+02,0.000000000000000000e+00
3.370000000000000000e+02,4.340000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,4.280000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00
2.950000000000000000e+02,3.840000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00,3.590000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
