2.280000000000000000e+02,1.900000000000000000e+02,1.950000000000000000e+02,2.230000000000000000e+02,2.140000000000000000e+02,1.930000000000000000e+02,2.100000000000000000e+02
2.290000000000000000e+02,1.970000000000000000e+02,2.120000000000000000e+02,2.280000000000000000e+02,2.210000000000000000e+02,1.990000000000000000e+02,2.200000000000000000e+02
2.960000000000000000e+02,2.410000000000000000e+02,2.530000000000000000e+02,2.650000000000000000e+02,2.670000000000000000e+02,2.420000000000000000e+02,2.480000000000000000e+02
3.260000000000000000e+02,2.690000000000000000e+02,2.850000000000000000e+02,2.960000000000000000e+02,2.900000000000000000e+02,2.730000000000000000e+02,2.750000000000000000e+02
2.860000000000000000e+02,2.310000000000000000e+02,2.420000000000000000e+02,2.540000000000000000e+02,2.530000000000000000e+02,2.330000000000000000e+02,2.410000000000000000e+02
2.930000000000000000e+02,2.350000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.620000000000000000e+02,2.420000000000000000e+02,2.460000000000000000e+02
2.010000000000000000e+02,1.700000000000000000e+02,1.870000000000000000e+02,1.930000000000000000e+02,1.950000000000000000e+02,1.830000000000000000e+02,1.820000000000000000e+02
2.810000000000000000e+02,2.350000000000000000e+02,2.570000000000000000e+02,2.620000000000000000e+02,2.560000000000000000e+02,2.410000000000000000e+02,2.480000000000000000e+02
2.950000000000000000e+02,2.410000000000000000e+02,2.700000000000000000e+02,2.680000000000000000e+02,2.600000000000000000e+02,2.430000000000000000e+02,2.450000000000000000e+02
2.700000000000000000e+02,2.170000000000000000e+02,2.450000000000000000e+02,2.470000000000000000e+02,2.420000000000000000e+02,2.320000000000000000e+02,2.340000000000000000e+02
2.470000000000000000e+02,2.020000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.300000000000000000e+02,2.140000000000000000e+02,2.110000000000000000e+02
