2.270000000000000000e+02,1.920000000000000000e+02,1.960000000000000000e+02,2.220000000000000000e+02,2.140000000000000000e+02,1.910000000000000000e+02,2.130000000000000000e+02
2.300000000000000000e+02,1.980000000000000000e+02,2.110000000000000000e+02,2.260000000000000000e+02,2.220000000000000000e+02,2.030000000000000000e+02,2.250000000000000000e+02
2.870000000000000000e+02,2.320000000000000000e+02,2.440000000000000000e+02,2.570000000000000000e+02,2.560000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.240000000000000000e+02,2.680000000000000000e+02,2.830000000000000000e+02,2.930000000000000000e+02,2.880000000000000000e+02,2.720000000000000000e+02,2.800000000000000000e+02
2.860000000000000000e+02,2.280000000000000000e+02,2.420000000000000000e+02,2.510000000000000000e+02,2.550000000000000000e+02,2.330000000000000000e+02,2.410000000000000000e+02
2.910000000000000000e+02,2.350000000000000000e+02,2.580000000000000000e+02,2.630000000000000000e+02,2.630000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
2.010000000000000000e+02,1.690000000000000000e+02,1.850000000000000000e+02,1.880000000000000000e+02,1.950000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02
2.830000000000000000e+02,2.310000000000000000e+02,2.560000000000000000e+02,2.600000000000000000e+02,2.540000000000000000e+02,2.380000000000000000e+02,2.520000000000000000e+02
2.920000000000000000e+02,2.410000000000000000e+02,2.690000000000000000e+02,2.670000000000000000e+02,2.600000000000000000e+02,2.420000000000000000e+02,2.500000000000000000e+02
2.670000000000000000e+02,2.170000000000000000e+02,2.440000000000000000e+02,2.440000000000000000e+02,2.410000000000000000e+02,2.290000000000000000e+02,2.370000000000000000e+02
2.470000000000000000e+02,2.040000000000000000e+02,2.260000000000000000e+02,2.320000000000000000e+02,2.310000000000000000e+02,2.100000000000000000e+02,2.160000000000000000e+02
