2.350000000000000000e+02,1.960000000000000000e+02,2.020000000000000000e+02,2.290000000000000000e+02,2.160000000000000000e+02,1.970000000000000000e+02,2.240000000000000000e+02
2.360000000000000000e+02,2.060000000000000000e+02,2.190000000000000000e+02,2.340000000000000000e+02,2.250000000000000000e+02,2.060000000000000000e+02,2.300000000000000000e+02
3.010000000000000000e+02,2.480000000000000000e+02,2.620000000000000000e+02,2.730000000000000000e+02,2.680000000000000000e+02,2.440000000000000000e+02,2.610000000000000000e+02
3.290000000000000000e+02,2.760000000000000000e+02,2.900000000000000000e+02,3.000000000000000000e+02,2.920000000000000000e+02,2.760000000000000000e+02,2.880000000000000000e+02
2.920000000000000000e+02,2.370000000000000000e+02,2.500000000000000000e+02,2.600000000000000000e+02,2.580000000000000000e+02,2.360000000000000000e+02,2.510000000000000000e+02
3.000000000000000000e+02,2.450000000000000000e+02,2.720000000000000000e+02,2.730000000000000000e+02,2.650000000000000000e+02,2.440000000000000000e+02,2.590000000000000000e+02
2.060000000000000000e+02,1.760000000000000000e+02,1.930000000000000000e+02,2.000000000000000000e+02,1.990000000000000000e+02,1.850000000000000000e+02,1.910000000000000000e+02
2.900000000000000000e+02,2.420000000000000000e+02,2.650000000000000000e+02,2.680000000000000000e+02,2.570000000000000000e+02,2.450000000000000000e+02,2.600000000000000000e+02
2.990000000000000000e+02,2.520000000000000000e+02,2.790000000000000000e+02,2.760000000000000000e+02,2.610000000000000000e+02,2.480000000000000000e+02,2.590000000000000000e+02
2.660000000000000000e+02,2.150000000000000000e+02,2.410000000000000000e+02,2.450000000000000000e+02,2.380000000000000000e+02,2.250000000000000000e+02,2.370000000000000000e+02
2.500000000000000000e+02,2.040000000000000000e+02,2.330000000000000000e+02,2.350000000000000000e+02,2.290000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02
