2.280000000000000000e+02,1.910000000000000000e+02,1.980000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,1.940000000000000000e+02,2.130000000000000000e+02
2.300000000000000000e+02,2.000000000000000000e+02,2.110000000000000000e+02,2.270000000000000000e+02,2.190000000000000000e+02,2.040000000000000000e+02,2.220000000000000000e+02
2.990000000000000000e+02,2.420000000000000000e+02,2.550000000000000000e+02,2.680000000000000000e+02,2.680000000000000000e+02,2.440000000000000000e+02,2.540000000000000000e+02
3.230000000000000000e+02,2.690000000000000000e+02,2.840000000000000000e+02,2.930000000000000000e+02,2.890000000000000000e+02,2.740000000000000000e+02,2.800000000000000000e+02
2.870000000000000000e+02,2.300000000000000000e+02,2.420000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.340000000000000000e+02,2.410000000000000000e+02
2.920000000000000000e+02,2.350000000000000000e+02,2.630000000000000000e+02,2.660000000000000000e+02,2.620000000000000000e+02,2.420000000000000000e+02,2.470000000000000000e+02
2.020000000000000000e+02,1.700000000000000000e+02,1.880000000000000000e+02,1.910000000000000000e+02,1.960000000000000000e+02,1.830000000000000000e+02,1.850000000000000000e+02
2.840000000000000000e+02,2.340000000000000000e+02,2.570000000000000000e+02,2.620000000000000000e+02,2.550000000000000000e+02,2.420000000000000000e+02,2.520000000000000000e+02
2.920000000000000000e+02,2.420000000000000000e+02,2.710000000000000000e+02,2.700000000000000000e+02,2.610000000000000000e+02,2.450000000000000000e+02,2.490000000000000000e+02
2.690000000000000000e+02,2.190000000000000000e+02,2.440000000000000000e+02,2.490000000000000000e+02,2.440000000000000000e+02,2.310000000000000000e+02,2.380000000000000000e+02
2.480000000000000000e+02,2.030000000000000000e+02,2.350000000000000000e+02,2.330000000000000000e+02,2.300000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02
