2.290000000000000000e+02,1.950000000000000000e+02,1.980000000000000000e+02,2.270000000000000000e+02,2.170000000000000000e+02,1.940000000000000000e+02,2.230000000000000000e+02
2.340000000000000000e+02,2.040000000000000000e+02,2.150000000000000000e+02,2.310000000000000000e+02,2.230000000000000000e+02,2.060000000000000000e+02,2.310000000000000000e+02
3.010000000000000000e+02,2.460000000000000000e+02,2.600000000000000000e+02,2.740000000000000000e+02,2.700000000000000000e+02,2.490000000000000000e+02,2.580000000000000000e+02
3.280000000000000000e+02,2.750000000000000000e+02,2.890000000000000000e+02,2.990000000000000000e+02,2.900000000000000000e+02,2.730000000000000000e+02,2.870000000000000000e+02
2.890000000000000000e+02,2.350000000000000000e+02,2.450000000000000000e+02,2.570000000000000000e+02,2.560000000000000000e+02,2.340000000000000000e+02,2.490000000000000000e+02
2.970000000000000000e+02,2.400000000000000000e+02,2.680000000000000000e+02,2.700000000000000000e+02,2.660000000000000000e+02,2.410000000000000000e+02,2.540000000000000000e+02
2.030000000000000000e+02,1.720000000000000000e+02,1.880000000000000000e+02,1.950000000000000000e+02,1.950000000000000000e+02,1.830000000000000000e+02,1.900000000000000000e+02
2.830000000000000000e+02,2.350000000000000000e+02,2.600000000000000000e+02,2.630000000000000000e+02,2.510000000000000000e+02,2.400000000000000000e+02,2.570000000000000000e+02
2.910000000000000000e+02,2.420000000000000000e+02,2.710000000000000000e+02,2.720000000000000000e+02,2.580000000000000000e+02,2.410000000000000000e+02,2.520000000000000000e+02
2.620000000000000000e+02,2.110000000000000000e+02,2.380000000000000000e+02,2.420000000000000000e+02,2.360000000000000000e+02,2.230000000000000000e+02,2.360000000000000000e+02
2.440000000000000000e+02,2.000000000000000000e+02,2.270000000000000000e+02,2.330000000000000000e+02,2.270000000000000000e+02,2.080000000000000000e+02,2.130000000000000000e+02
