2.410000000000000000e+02,2.020000000000000000e+02,2.070000000000000000e+02,2.330000000000000000e+02,2.210000000000000000e+02,2.020000000000000000e+02,2.240000000000000000e+02
2.370000000000000000e+02,2.110000000000000000e+02,2.210000000000000000e+02,2.360000000000000000e+02,2.250000000000000000e+02,2.090000000000000000e+02,2.300000000000000000e+02
3.070000000000000000e+02,2.570000000000000000e+02,2.660000000000000000e+02,2.800000000000000000e+02,2.700000000000000000e+02,2.500000000000000000e+02,2.630000000000000000e+02
3.300000000000000000e+02,2.810000000000000000e+02,2.920000000000000000e+02,3.010000000000000000e+02,2.920000000000000000e+02,2.740000000000000000e+02,2.830000000000000000e+02
2.970000000000000000e+02,2.440000000000000000e+02,2.530000000000000000e+02,2.660000000000000000e+02,2.570000000000000000e+02,2.390000000000000000e+02,2.520000000000000000e+02
3.050000000000000000e+02,2.530000000000000000e+02,2.760000000000000000e+02,2.760000000000000000e+02,2.670000000000000000e+02,2.460000000000000000e+02,2.580000000000000000e+02
2.080000000000000000e+02,1.790000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,1.980000000000000000e+02,1.890000000000000000e+02,1.920000000000000000e+02
2.920000000000000000e+02,2.470000000000000000e+02,2.670000000000000000e+02,2.720000000000000000e+02,2.570000000000000000e+02,2.480000000000000000e+02,2.590000000000000000e+02
3.030000000000000000e+02,2.560000000000000000e+02,2.820000000000000000e+02,2.800000000000000000e+02,2.640000000000000000e+02,2.490000000000000000e+02,2.570000000000000000e+02
2.710000000000000000e+02,2.220000000000000000e+02,2.470000000000000000e+02,2.490000000000000000e+02,2.430000000000000000e+02,2.320000000000000000e+02,2.370000000000000000e+02
2.510000000000000000e+02,2.080000000000000000e+02,2.340000000000000000e+02,2.380000000000000000e+02,2.260000000000000000e+02,2.190000000000000000e+02,2.170000000000000000e+02
