2.360000000000000000e+02,2.020000000000000000e+02,2.080000000000000000e+02,2.330000000000000000e+02,2.190000000000000000e+02,1.980000000000000000e+02,2.200000000000000000e+02
2.390000000000000000e+02,2.100000000000000000e+02,2.200000000000000000e+02,2.340000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.240000000000000000e+02
3.070000000000000000e+02,2.590000000000000000e+02,2.650000000000000000e+02,2.760000000000000000e+02,2.720000000000000000e+02,2.510000000000000000e+02,2.580000000000000000e+02
3.360000000000000000e+02,2.820000000000000000e+02,2.910000000000000000e+02,2.990000000000000000e+02,2.900000000000000000e+02,2.730000000000000000e+02,2.800000000000000000e+02
2.950000000000000000e+02,2.450000000000000000e+02,2.510000000000000000e+02,2.650000000000000000e+02,2.570000000000000000e+02,2.390000000000000000e+02,2.460000000000000000e+02
3.030000000000000000e+02,2.530000000000000000e+02,2.770000000000000000e+02,2.760000000000000000e+02,2.690000000000000000e+02,2.460000000000000000e+02,2.540000000000000000e+02
2.060000000000000000e+02,1.780000000000000000e+02,1.950000000000000000e+02,2.010000000000000000e+02,1.990000000000000000e+02,1.860000000000000000e+02,1.880000000000000000e+02
2.910000000000000000e+02,2.460000000000000000e+02,2.670000000000000000e+02,2.710000000000000000e+02,2.570000000000000000e+02,2.470000000000000000e+02,2.550000000000000000e+02
2.980000000000000000e+02,2.580000000000000000e+02,2.790000000000000000e+02,2.760000000000000000e+02,2.640000000000000000e+02,2.460000000000000000e+02,2.510000000000000000e+02
2.670000000000000000e+02,2.190000000000000000e+02,2.420000000000000000e+02,2.470000000000000000e+02,2.390000000000000000e+02,2.300000000000000000e+02,2.340000000000000000e+02
2.510000000000000000e+02,2.080000000000000000e+02,2.340000000000000000e+02,2.360000000000000000e+02,2.260000000000000000e+02,2.160000000000000000e+02,2.130000000000000000e+02
