2.360000000000000000e+02,2.010000000000000000e+02,2.060000000000000000e+02,2.320000000000000000e+02,2.210000000000000000e+02,2.010000000000000000e+02,2.250000000000000000e+02
2.390000000000000000e+02,2.090000000000000000e+02,2.220000000000000000e+02,2.360000000000000000e+02,2.270000000000000000e+02,2.090000000000000000e+02,2.310000000000000000e+02
3.070000000000000000e+02,2.520000000000000000e+02,2.660000000000000000e+02,2.770000000000000000e+02,2.720000000000000000e+02,2.480000000000000000e+02,2.640000000000000000e+02
3.290000000000000000e+02,2.800000000000000000e+02,2.940000000000000000e+02,3.010000000000000000e+02,2.880000000000000000e+02,2.750000000000000000e+02,2.860000000000000000e+02
2.970000000000000000e+02,2.410000000000000000e+02,2.550000000000000000e+02,2.620000000000000000e+02,2.590000000000000000e+02,2.390000000000000000e+02,2.540000000000000000e+02
3.030000000000000000e+02,2.470000000000000000e+02,2.750000000000000000e+02,2.770000000000000000e+02,2.690000000000000000e+02,2.470000000000000000e+02,2.590000000000000000e+02
2.100000000000000000e+02,1.760000000000000000e+02,1.970000000000000000e+02,2.020000000000000000e+02,2.000000000000000000e+02,1.860000000000000000e+02,1.930000000000000000e+02
2.920000000000000000e+02,2.430000000000000000e+02,2.700000000000000000e+02,2.720000000000000000e+02,2.610000000000000000e+02,2.490000000000000000e+02,2.620000000000000000e+02
3.050000000000000000e+02,2.560000000000000000e+02,2.820000000000000000e+02,2.810000000000000000e+02,2.670000000000000000e+02,2.510000000000000000e+02,2.590000000000000000e+02
2.720000000000000000e+02,2.210000000000000000e+02,2.490000000000000000e+02,2.490000000000000000e+02,2.430000000000000000e+02,2.300000000000000000e+02,2.370000000000000000e+02
2.540000000000000000e+02,2.090000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02,2.320000000000000000e+02,2.170000000000000000e+02,2.210000000000000000e+02
