2.350000000000000000e+02,1.970000000000000000e+02,2.100000000000000000e+02,2.300000000000000000e+02,2.200000000000000000e+02,1.960000000000000000e+02,2.250000000000000000e+02
2.370000000000000000e+02,2.080000000000000000e+02,2.200000000000000000e+02,2.340000000000000000e+02,2.250000000000000000e+02,2.070000000000000000e+02,2.320000000000000000e+02
3.040000000000000000e+02,2.480000000000000000e+02,2.620000000000000000e+02,2.740000000000000000e+02,2.680000000000000000e+02,2.470000000000000000e+02,2.610000000000000000e+02
3.290000000000000000e+02,2.770000000000000000e+02,2.900000000000000000e+02,2.990000000000000000e+02,2.920000000000000000e+02,2.760000000000000000e+02,2.880000000000000000e+02
2.920000000000000000e+02,2.380000000000000000e+02,2.480000000000000000e+02,2.610000000000000000e+02,2.580000000000000000e+02,2.320000000000000000e+02,2.530000000000000000e+02
2.990000000000000000e+02,2.460000000000000000e+02,2.730000000000000000e+02,2.750000000000000000e+02,2.660000000000000000e+02,2.440000000000000000e+02,2.590000000000000000e+02
2.090000000000000000e+02,1.770000000000000000e+02,1.940000000000000000e+02,1.990000000000000000e+02,2.010000000000000000e+02,1.860000000000000000e+02,1.920000000000000000e+02
2.900000000000000000e+02,2.410000000000000000e+02,2.660000000000000000e+02,2.660000000000000000e+02,2.560000000000000000e+02,2.440000000000000000e+02,2.610000000000000000e+02
3.000000000000000000e+02,2.530000000000000000e+02,2.800000000000000000e+02,2.800000000000000000e+02,2.650000000000000000e+02,2.460000000000000000e+02,2.590000000000000000e+02
2.670000000000000000e+02,2.160000000000000000e+02,2.420000000000000000e+02,2.460000000000000000e+02,2.390000000000000000e+02,2.260000000000000000e+02,2.380000000000000000e+02
2.530000000000000000e+02,2.040000000000000000e+02,2.340000000000000000e+02,2.380000000000000000e+02,2.280000000000000000e+02,2.110000000000000000e+02,2.180000000000000000e+02
