2.450000000000000000e+02,2.160000000000000000e+02,1.950000000000000000e+02,2.140000000000000000e+02,2.040000000000000000e+02,1.860000000000000000e+02,2.110000000000000000e+02
2.480000000000000000e+02,2.270000000000000000e+02,2.120000000000000000e+02,2.200000000000000000e+02,2.130000000000000000e+02,1.980000000000000000e+02,2.230000000000000000e+02
2.950000000000000000e+02,2.500000000000000000e+02,2.320000000000000000e+02,2.360000000000000000e+02,2.360000000000000000e+02,2.160000000000000000e+02,2.300000000000000000e+02
3.450000000000000000e+02,3.020000000000000000e+02,2.890000000000000000e+02,2.860000000000000000e+02,2.810000000000000000e+02,2.660000000000000000e+02,2.810000000000000000e+02
3.040000000000000000e+02,2.570000000000000000e+02,2.440000000000000000e+02,2.440000000000000000e+02,2.440000000000000000e+02,2.250000000000000000e+02,2.400000000000000000e+02
3.030000000000000000e+02,2.580000000000000000e+02,2.600000000000000000e+02,2.500000000000000000e+02,2.490000000000000000e+02,2.310000000000000000e+02,2.420000000000000000e+02
2.060000000000000000e+02,1.800000000000000000e+02,1.790000000000000000e+02,1.820000000000000000e+02,1.860000000000000000e+02,1.730000000000000000e+02,1.800000000000000000e+02
2.860000000000000000e+02,2.500000000000000000e+02,2.450000000000000000e+02,2.420000000000000000e+02,2.350000000000000000e+02,2.210000000000000000e+02,2.410000000000000000e+02
2.990000000000000000e+02,2.610000000000000000e+02,2.610000000000000000e+02,2.560000000000000000e+02,2.480000000000000000e+02,2.290000000000000000e+02,2.470000000000000000e+02
2.800000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02,2.440000000000000000e+02,2.420000000000000000e+02,2.250000000000000000e+02,2.450000000000000000e+02
2.460000000000000000e+02,2.160000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.190000000000000000e+02,2.010000000000000000e+02,2.090000000000000000e+02
