2.260000000000000000e+02,1.880000000000000000e+02,1.930000000000000000e+02,2.220000000000000000e+02,2.120000000000000000e+02,1.880000000000000000e+02,2.040000000000000000e+02
2.280000000000000000e+02,1.970000000000000000e+02,2.090000000000000000e+02,2.260000000000000000e+02,2.200000000000000000e+02,2.010000000000000000e+02,2.120000000000000000e+02
2.810000000000000000e+02,2.270000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02,2.510000000000000000e+02,2.280000000000000000e+02,2.280000000000000000e+02
3.220000000000000000e+02,2.690000000000000000e+02,2.820000000000000000e+02,2.910000000000000000e+02,2.880000000000000000e+02,2.690000000000000000e+02,2.670000000000000000e+02
2.830000000000000000e+02,2.290000000000000000e+02,2.410000000000000000e+02,2.510000000000000000e+02,2.530000000000000000e+02,2.340000000000000000e+02,2.310000000000000000e+02
2.880000000000000000e+02,2.330000000000000000e+02,2.610000000000000000e+02,2.610000000000000000e+02,2.600000000000000000e+02,2.380000000000000000e+02,2.360000000000000000e+02
1.980000000000000000e+02,1.680000000000000000e+02,1.850000000000000000e+02,1.920000000000000000e+02,1.940000000000000000e+02,1.850000000000000000e+02,1.770000000000000000e+02
2.780000000000000000e+02,2.310000000000000000e+02,2.560000000000000000e+02,2.560000000000000000e+02,2.500000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02
2.890000000000000000e+02,2.400000000000000000e+02,2.680000000000000000e+02,2.650000000000000000e+02,2.610000000000000000e+02,2.420000000000000000e+02,2.390000000000000000e+02
2.660000000000000000e+02,2.160000000000000000e+02,2.450000000000000000e+02,2.460000000000000000e+02,2.420000000000000000e+02,2.310000000000000000e+02,2.290000000000000000e+02
2.470000000000000000e+02,2.010000000000000000e+02,2.310000000000000000e+02,2.330000000000000000e+02,2.310000000000000000e+02,2.130000000000000000e+02,2.060000000000000000e+02
