2.320000000000000000e+02,1.930000000000000000e+02,1.970000000000000000e+02,2.250000000000000000e+02,2.130000000000000000e+02,1.950000000000000000e+02,2.140000000000000000e+02
2.320000000000000000e+02,2.020000000000000000e+02,2.140000000000000000e+02,2.290000000000000000e+02,2.240000000000000000e+02,2.060000000000000000e+02,2.220000000000000000e+02
3.050000000000000000e+02,2.490000000000000000e+02,2.630000000000000000e+02,2.760000000000000000e+02,2.730000000000000000e+02,2.510000000000000000e+02,2.580000000000000000e+02
3.260000000000000000e+02,2.710000000000000000e+02,2.860000000000000000e+02,2.890000000000000000e+02,2.910000000000000000e+02,2.760000000000000000e+02,2.800000000000000000e+02
2.880000000000000000e+02,2.330000000000000000e+02,2.450000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,2.370000000000000000e+02,2.430000000000000000e+02
2.940000000000000000e+02,2.380000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.420000000000000000e+02,2.460000000000000000e+02
2.040000000000000000e+02,1.730000000000000000e+02,1.890000000000000000e+02,1.940000000000000000e+02,1.970000000000000000e+02,1.860000000000000000e+02,1.840000000000000000e+02
2.850000000000000000e+02,2.350000000000000000e+02,2.580000000000000000e+02,2.620000000000000000e+02,2.550000000000000000e+02,2.430000000000000000e+02,2.500000000000000000e+02
2.950000000000000000e+02,2.430000000000000000e+02,2.720000000000000000e+02,2.730000000000000000e+02,2.610000000000000000e+02,2.460000000000000000e+02,2.490000000000000000e+02
2.710000000000000000e+02,2.180000000000000000e+02,2.450000000000000000e+02,2.490000000000000000e+02,2.460000000000000000e+02,2.320000000000000000e+02,2.350000000000000000e+02
2.490000000000000000e+02,2.060000000000000000e+02,2.320000000000000000e+02,2.370000000000000000e+02,2.310000000000000000e+02,2.180000000000000000e+02,2.150000000000000000e+02
