2.210000000000000000e+02,1.860000000000000000e+02,1.890000000000000000e+02,2.160000000000000000e+02,2.110000000000000000e+02,1.890000000000000000e+02,2.090000000000000000e+02
2.250000000000000000e+02,1.940000000000000000e+02,2.050000000000000000e+02,2.210000000000000000e+02,2.160000000000000000e+02,1.980000000000000000e+02,2.180000000000000000e+02
2.940000000000000000e+02,2.370000000000000000e+02,2.490000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.420000000000000000e+02,2.530000000000000000e+02
3.190000000000000000e+02,2.620000000000000000e+02,2.760000000000000000e+02,2.900000000000000000e+02,2.850000000000000000e+02,2.660000000000000000e+02,2.760000000000000000e+02
2.800000000000000000e+02,2.250000000000000000e+02,2.360000000000000000e+02,2.490000000000000000e+02,2.480000000000000000e+02,2.310000000000000000e+02,2.360000000000000000e+02
2.860000000000000000e+02,2.260000000000000000e+02,2.560000000000000000e+02,2.580000000000000000e+02,2.570000000000000000e+02,2.340000000000000000e+02,2.410000000000000000e+02
1.950000000000000000e+02,1.660000000000000000e+02,1.800000000000000000e+02,1.880000000000000000e+02,1.900000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02
2.750000000000000000e+02,2.250000000000000000e+02,2.470000000000000000e+02,2.560000000000000000e+02,2.460000000000000000e+02,2.360000000000000000e+02,2.460000000000000000e+02
2.860000000000000000e+02,2.360000000000000000e+02,2.650000000000000000e+02,2.650000000000000000e+02,2.560000000000000000e+02,2.390000000000000000e+02,2.450000000000000000e+02
2.720000000000000000e+02,2.180000000000000000e+02,2.450000000000000000e+02,2.500000000000000000e+02,2.480000000000000000e+02,2.340000000000000000e+02,2.420000000000000000e+02
2.440000000000000000e+02,1.980000000000000000e+02,2.260000000000000000e+02,2.310000000000000000e+02,2.330000000000000000e+02,2.120000000000000000e+02,2.110000000000000000e+02
