2.370000000000000000e+02,2.010000000000000000e+02,2.060000000000000000e+02,2.320000000000000000e+02,2.200000000000000000e+02,1.980000000000000000e+02,2.250000000000000000e+02
2.400000000000000000e+02,2.090000000000000000e+02,2.220000000000000000e+02,2.350000000000000000e+02,2.270000000000000000e+02,2.100000000000000000e+02,2.270000000000000000e+02
3.060000000000000000e+02,2.520000000000000000e+02,2.650000000000000000e+02,2.760000000000000000e+02,2.720000000000000000e+02,2.510000000000000000e+02,2.640000000000000000e+02
3.310000000000000000e+02,2.800000000000000000e+02,2.940000000000000000e+02,3.010000000000000000e+02,2.910000000000000000e+02,2.750000000000000000e+02,2.870000000000000000e+02
2.950000000000000000e+02,2.400000000000000000e+02,2.540000000000000000e+02,2.620000000000000000e+02,2.570000000000000000e+02,2.390000000000000000e+02,2.520000000000000000e+02
3.020000000000000000e+02,2.480000000000000000e+02,2.750000000000000000e+02,2.760000000000000000e+02,2.690000000000000000e+02,2.450000000000000000e+02,2.610000000000000000e+02
2.100000000000000000e+02,1.750000000000000000e+02,1.950000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,1.860000000000000000e+02,1.920000000000000000e+02
2.920000000000000000e+02,2.440000000000000000e+02,2.670000000000000000e+02,2.720000000000000000e+02,2.600000000000000000e+02,2.460000000000000000e+02,2.610000000000000000e+02
3.030000000000000000e+02,2.570000000000000000e+02,2.840000000000000000e+02,2.820000000000000000e+02,2.670000000000000000e+02,2.520000000000000000e+02,2.610000000000000000e+02
2.710000000000000000e+02,2.230000000000000000e+02,2.490000000000000000e+02,2.510000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02,2.400000000000000000e+02
2.540000000000000000e+02,2.090000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02,2.330000000000000000e+02,2.190000000000000000e+02,2.190000000000000000e+02
